# F(k,t) correlation function
# Reference time: 400.142 ps
# lag_time_ps	F(k,t)
1525.800072	-84.29822863
1525.900072	14.64456903
1526.000072	-32.42953104
1526.100072	17.95697417
1526.200072	12.44159291
1526.300072	-83.92565526
1526.400073	-41.42887499
1526.500073	24.74065724
1526.600073	15.58115575
1526.700073	-41.10539681
1526.800073	87.29276849
1526.900073	-19.48368807
1527.000073	22.15088086
1527.100073	-5.85334243
1527.200073	19.21143718
1527.300073	2.89252504
1527.400073	-0.42160064
1527.500073	17.71848381
1527.600073	11.70304269
1527.700073	-18.96299975
1527.800073	-35.79434955
1527.900073	35.59620608
1528.000073	-8.45329156
1528.100073	21.63893775
1528.200073	23.13316325
1528.300073	31.58223451
1528.400073	24.72496678
1528.500073	36.13714476
1528.600073	-14.93215713
1528.700073	-5.16989588
1528.800073	16.22440297
1528.900073	-7.49173473
1529.000073	49.99968704
1529.100073	-1.31294292
1529.200073	0.18115155
1529.300073	72.50593237
1529.400073	33.58608035
1529.500073	-80.30128140
1529.600073	49.78598939
1529.700073	62.70236908
1529.800073	14.94582244
1529.900073	68.28736128
1530.000073	0.22664773
1530.100073	27.95960197
1530.200073	21.63780281
1530.300073	-28.01727766
1530.400073	6.95846274
1530.500073	-2.24146594
1530.600073	-2.28692574
1530.700073	62.45363410
1530.800073	51.57785303
1530.900073	82.12079479
1531.000073	97.17916366
1531.100073	58.88482172
1531.200073	-10.30612358
1531.300073	-13.59523786
1531.400073	-60.02700019
1531.500073	-62.22325623
1531.600073	-99.65748707
1531.700073	16.52074601
1531.800073	12.86570327
1531.900073	-45.68751986
1532.000073	-28.78032927
1532.100073	-24.71936012
1532.200073	106.31849625
1532.300073	58.34384280
1532.400073	3.28450148
1532.500073	-1.61145484
1532.600073	41.53280100
1532.700073	65.21594989
1532.800073	63.78577498
1532.900073	-0.03278785
1533.000073	-69.61542930
1533.100073	-30.01741681
1533.200073	-59.54961043
1533.300073	-36.26979477
1533.400073	17.98205204
1533.500073	81.06119679
1533.600073	59.06133709
1533.700073	26.99899395
1533.800073	-23.29202221
1533.900073	-17.17742827
1534.000073	24.95511281
1534.100073	8.45558545
1534.200073	-11.64053034
1534.300073	12.38443477
1534.400073	-10.23053740
1534.500073	32.52251927
1534.600073	6.91195927
1534.700073	-45.18271061
1534.800073	62.88247239
1534.900073	50.43535842
1535.000073	-2.44323367
1535.100073	13.90954754
1535.200073	13.64193390
1535.300073	-7.14034626
1535.400073	-49.93815356
1535.500073	-61.23577392
1535.600073	-13.25560736
1535.700073	-38.98239154
1535.800073	-92.57521657
1535.900073	-6.20853297
1536.000073	-81.43339501
1536.100073	-17.68715118
1536.200073	77.61175517
1536.300073	-26.07357529
1536.400073	-23.82627525
1536.500073	-78.97662757
1536.600073	-32.31482717
1536.700073	-10.28313777
1536.800073	41.75051000
1536.900073	-25.08252198
1537.000073	2.12766854
1537.100073	-24.27203029
1537.200073	-14.40471985
1537.300073	-109.44322336
1537.400073	22.02871179
1537.500073	-9.50754777
1537.600073	33.95548401
1537.700073	136.83850625
1537.800073	67.39104730
1537.900073	11.55015902
1538.000073	-16.51387940
1538.100073	111.81652129
1538.200073	-42.47475766
1538.300073	-29.08261592
1538.400073	-36.95666463
1538.500073	-28.85004711
1538.600073	-59.99013661
1538.700073	-21.57080991
1538.800073	23.18753749
1538.900073	-63.34858597
1539.000073	-71.74107665
1539.100073	-37.67528946
1539.200073	73.39087172
1539.300073	32.72524935
1539.400073	-17.13277075
1539.500073	53.00457326
1539.600073	35.47753793
1539.700073	-19.52831143
1539.800073	-5.97143165
1539.900073	19.12817167
1540.000073	-30.44568068
1540.100073	97.89775191
1540.200073	-39.18334289
1540.300073	50.87416689
1540.400073	-0.47116209
1540.500073	-1.68125531
1540.600073	-34.13616728
1540.700073	29.98953791
1540.800073	-35.38592881
1540.900073	19.16925919
1541.000073	-11.54574924
1541.100073	-13.81497914
1541.200073	-165.32185059
1541.300073	-110.04852635
1541.400073	-49.11331840
1541.500073	-58.73540815
1541.600073	1.38274416
1541.700073	-75.19370944
1541.800073	-49.98314095
1541.900073	7.20884937
1542.000073	-47.96929549
1542.100073	-3.86519999
1542.200073	-66.35583776
1542.300073	-1.22595217
1542.400073	54.75445581
1542.500073	-21.34498349
1542.600073	-33.50664976
1542.700073	24.52343545
1542.800073	-62.33497187
1542.900073	-16.10779143
1543.000073	-42.21138973
1543.100073	-52.03684650
1543.200073	30.67848672
1543.300073	84.93076576
1543.400073	159.62838205
1543.500073	-29.78203205
1543.600073	-11.12164542
1543.700073	-7.76271533
1543.800073	44.12149538
1543.900073	-12.23646394
1544.000073	12.41857491
1544.100073	-40.69958235
1544.200073	72.40753460
1544.300073	-41.11845499
1544.400073	94.38049820
1544.500073	88.79686447
1544.600073	-29.00026529
1544.700073	55.63324127
1544.800073	14.48088502
1544.900073	42.77411440
1545.000073	-71.73605520
1545.100073	-15.26298625
1545.200073	2.95729375
1545.300073	-61.81109558
1545.400073	-94.44253593
1545.500073	24.48497954
1545.600073	-37.02944128
1545.700073	-31.00645177
1545.800073	30.51168951
1545.900073	40.77549466
1546.000073	10.25802466
1546.100073	-49.71476761
1546.200073	-39.62863840
1546.300073	-79.92631987
1546.400073	27.68421656
1546.500073	14.16157369
1546.600073	20.83514969
1546.700073	-43.72612092
1546.800073	23.87580900
1546.900073	10.04760720
1547.000073	45.62518885
1547.100073	-5.72218585
1547.200073	33.28340222
1547.300073	-61.48925679
1547.400073	-91.53907541
1547.500074	-40.61503914
1547.600074	-51.29227146
1547.700074	31.33715154
1547.800074	-7.92607099
1547.900074	-28.16487412
1548.000074	-12.29161526
1548.100074	11.73135536
1548.200074	-88.12360582
1548.300074	-51.34445286
1548.400074	-78.70109970
1548.500074	-24.93928897
1548.600074	-92.33953294
1548.700074	19.72584391
1548.800074	9.73115935
1548.900074	27.90288015
1549.000074	36.23224091
1549.100074	24.75551223
1549.200074	54.02647654
1549.300074	55.49975141
1549.400074	1.12695336
1549.500074	-26.47330046
1549.600074	29.55182701
1549.700074	49.05064898
1549.800074	-58.72336578
1549.900074	19.22432757
1550.000074	-13.88959705
1550.100074	13.71059254
1550.200074	-10.81449235
1550.300074	7.16297623
1550.400074	27.45781393
1550.500074	-85.91668312
1550.600074	24.11893494
1550.700074	38.53126372
1550.800074	6.49088113
1550.900074	-24.24557985
1551.000074	34.69317430
1551.100074	-64.50325575
1551.200074	-28.65429852
1551.300074	-81.05702154
1551.400074	-49.94098021
1551.500074	-73.84698841
1551.600074	1.30338797
1551.700074	-29.90782198
1551.800074	16.75774013
1551.900074	-44.05745058
1552.000074	56.09792018
1552.100074	33.97704442
1552.200074	5.57279171
1552.300074	12.37137465
1552.400074	3.57505163
1552.500074	31.51385932
1552.600074	20.03137997
1552.700074	-27.36874609
1552.800074	-21.82821468
1552.900074	-59.67706141
1553.000074	11.18834454
1553.100074	9.56233303
1553.200074	-27.91898884
1553.300074	39.67596723
1553.400074	-26.26310691
1553.500074	26.55764041
1553.600074	30.36901716
1553.700074	62.43909390
1553.800074	-11.97799406
1553.900074	-2.02295623
1554.000074	50.25605881
1554.100074	-11.56395457
1554.200074	-47.05177265
1554.300074	92.13578478
1554.400074	12.57869278
1554.500074	60.01704864
1554.600074	-59.54314859
1554.700074	64.61326985
1554.800074	30.59053530
1554.900074	-15.88308893
1555.000074	-45.51458282
1555.100074	-10.43642688
1555.200074	-58.12519987
1555.300074	3.43785263
1555.400074	-63.59006440
1555.500074	-35.48210644
1555.600074	60.16996295
1555.700074	-18.05007895
1555.800074	10.97310368
1555.900074	14.36415561
1556.000074	20.58054633
1556.100074	-72.22575433
1556.200074	96.34916238
1556.300074	-20.99821862
1556.400074	66.56246490
1556.500074	-67.75668135
1556.600074	-0.86163654
1556.700074	-40.11248822
1556.800074	20.59633755
1556.900074	-25.86028274
1557.000074	0.11111784
1557.100074	-57.81101676
1557.200074	39.71159196
1557.300074	1.42482111
1557.400074	-48.65113082
1557.500074	94.51644952
1557.600074	-12.07139149
1557.700074	-39.92583821
1557.800074	38.78193884
1557.900074	-20.44245991
1558.000074	37.07984249
1558.100074	-57.01681569
1558.200074	-28.59167458
1558.300074	3.14340922
1558.400074	-24.09002583
1558.500074	-27.03233664
1558.600074	-23.48666067
1558.700074	5.68910928
1558.800074	73.45747144
1558.900074	-16.16415498
1559.000074	-12.73280060
1559.100074	15.47440365
1559.200074	52.87109543
1559.300074	-37.28205188
1559.400074	48.27465849
1559.500074	-2.70468862
1559.600074	-68.69629894
1559.700074	59.70970807
1559.800074	-10.57959148
1559.900074	-0.42965645
1560.000074	-23.15026299
1560.100074	69.71015253
1560.200074	-11.08770877
1560.300074	26.82953132
1560.400074	-63.27898247
1560.500074	-52.63592565
1560.600074	-69.47573757
1560.700074	-41.11890986
1560.800074	13.79320007
1560.900074	-14.14140816
1561.000074	18.91799346
1561.100074	37.98593376
1561.200074	24.07322266
1561.300074	48.90805429
1561.400074	-34.73227743
1561.500074	5.47901991
1561.600074	1.75020633
1561.700074	33.29791378
1561.800074	-34.94551143
1561.900074	-2.96549706
1562.000074	-37.98348897
1562.100074	-43.57431399
1562.200074	19.19636761
1562.300074	-34.83554336
1562.400074	-57.55691667
1562.500074	-70.19409977
1562.600074	47.09487531
1562.700074	-0.12340007
1562.800074	19.44534397
1562.900074	-71.06226461
1563.000074	-12.83488845
1563.100074	25.12481382
1563.200074	143.61976821
1563.300074	33.77292667
1563.400074	16.75548750
1563.500074	-10.42557519
1563.600074	-1.32288984
1563.700074	-29.60535644
1563.800074	12.65332700
1563.900074	-9.99046753
1564.000074	-45.17460899
1564.100074	17.98817301
1564.200074	-23.77004806
1564.300074	22.12698426
1564.400074	10.55217210
1564.500074	-52.37572194
1564.600074	-111.11422437
1564.700074	-12.53367791
1564.800074	-30.53477883
1564.900074	-79.66953300
1565.000074	36.89191005
1565.100074	-36.70805125
1565.200074	-5.57085329
1565.300074	43.12514027
1565.400074	-53.38594385
1565.500074	66.45913289
1565.600074	20.07454206
1565.700074	7.50286343
1565.800074	-48.64437163
1565.900074	-41.93496004
1566.000074	64.40936075
1566.100074	-3.72502434
1566.200074	108.69546173
1566.300074	-5.17254138
1566.400074	-14.01563835
1566.500074	-77.35632955
1566.600074	19.62474383
1566.700074	17.25641832
1566.800074	11.43392220
1566.900074	32.47951206
1567.000074	60.00285534
1567.100074	8.43771380
1567.200074	42.44242539
1567.300074	58.53476817
1567.400074	12.94105461
1567.500074	-44.34224406
1567.600074	-21.12147429
1567.700074	-11.15280048
1567.800074	20.91495975
1567.900074	-7.12896510
1568.000074	-56.42446637
1568.100074	6.71547802
1568.200074	-20.81344596
1568.300074	86.00187651
1568.400074	-12.87271244
1568.500074	-22.36252392
1568.600075	-11.34861436
1568.700075	-9.29567420
1568.800075	33.03954309
1568.900075	49.48227657
1569.000075	62.31680315
1569.100075	-10.77853349
1569.200075	23.94814455
1569.300075	-39.97515228
1569.400075	-56.42836104
1569.500075	-46.28035796
1569.600075	-47.56378900
1569.700075	7.71408100
1569.800075	-95.53432110
1569.900075	-25.34293856
1570.000075	70.88321227
1570.100075	27.37300024
1570.200075	26.75219771
1570.300075	35.99466900
1570.400075	-1.79332673
1570.500075	-67.95900273
1570.600075	6.68606462
1570.700075	-11.05851837
1570.800075	15.24142416
1570.900075	-55.07350753
1571.000075	-9.46472948
1571.100075	-15.66586060
1571.200075	59.90781804
1571.300075	-3.58539458
1571.400075	49.91406286
1571.500075	70.56478422
1571.600075	-32.80833348
1571.700075	0.44242585
1571.800075	78.06304219
1571.900075	5.81004480
1572.000075	111.63903245
1572.100075	67.06753816
1572.200075	-11.89287042
1572.300075	-9.35777448
1572.400075	-84.95250092
1572.500075	36.79359235
1572.600075	-54.62016843
1572.700075	23.03877712
1572.800075	-36.47108497
1572.900075	-18.71315058
1573.000075	8.81440699
1573.100075	-86.74234691
1573.200075	-57.53388300
1573.300075	20.99519915
1573.400075	88.81866106
1573.500075	50.97632062
1573.600075	5.35328633
1573.700075	10.06491672
1573.800075	-33.06374600
1573.900075	-10.67923060
1574.000075	22.87439789
1574.100075	70.89696346
1574.200075	48.58515827
1574.300075	10.85020453
1574.400075	13.70653883
1574.500075	-31.82217836
1574.600075	-65.30645655
1574.700075	-19.02245260
1574.800075	70.70937933
1574.900075	-28.94793288
1575.000075	-37.12145081
1575.100075	36.60478677
1575.200075	-68.42267686
1575.300075	-48.22642981
1575.400075	-2.51561850
1575.500075	21.10335602
1575.600075	13.66227028
1575.700075	21.43619099
1575.800075	-46.18993054
1575.900075	-20.97835333
1576.000075	-99.98680790
1576.100075	-11.36793838
1576.200075	-0.95883013
1576.300075	30.76101755
1576.400075	87.79540310
1576.500075	14.20670331
1576.600075	-53.52555010
1576.700075	63.82355626
1576.800075	21.20249734
1576.900075	-103.53716091
1577.000075	-2.65183271
1577.100075	27.40996617
1577.200075	82.55487121
1577.300075	9.48541316
1577.400075	31.47046661
1577.500075	73.87921146
1577.600075	-48.61720952
1577.700075	53.99951400
1577.800075	-32.41921660
1577.900075	-44.94017137
1578.000075	-82.13104860
1578.100075	-51.08922619
1578.200075	31.98914015
1578.300075	59.06267631
1578.400075	10.79280536
1578.500075	-26.45064482
1578.600075	18.79175097
1578.700075	48.72316525
1578.800075	25.99538419
1578.900075	-42.96911731
1579.000075	-53.71747036
1579.100075	14.40500289
1579.200075	82.02214011
1579.300075	84.71489852
1579.400075	-55.30108991
1579.500075	47.46882817
1579.600075	-87.18665558
1579.700075	-0.65449568
1579.800075	-31.96199748
1579.900075	-44.53632585
1580.000075	-2.92436036
1580.100075	55.21039005
1580.200075	-14.07496195
1580.300075	43.11404774
1580.400075	-52.44330622
1580.500075	-93.99826900
1580.600075	-129.96322762
1580.700075	-87.78155446
1580.800075	41.70186397
1580.900075	28.62906520
1581.000075	11.63088770
1581.100075	-14.48814537
1581.200075	9.15100049
1581.300075	-30.96622113
1581.400075	43.34203159
1581.500075	-42.72289243
1581.600075	-136.48771445
1581.700075	41.03235193
1581.800075	4.79113718
1581.900075	34.93396223
1582.000075	-3.19796751
1582.100075	92.03168095
1582.200075	28.58362687
1582.300075	-110.22882907
1582.400075	-40.22216189
1582.500075	32.90720699
1582.600075	6.27927813
1582.700075	15.04954467
1582.800075	51.12848586
1582.900075	9.78861722
1583.000075	-68.33365468
1583.100075	19.33528234
1583.200075	-1.27613728
1583.300075	93.98778501
1583.400075	14.95738326
1583.500075	-19.82515913
1583.600075	-87.92214053
1583.700075	-88.31125165
1583.800075	-20.70187697
1583.900075	23.84187445
1584.000075	27.92673514
1584.100075	-110.05574718
1584.200075	-5.85770255
1584.300075	-42.93629102
1584.400075	-88.64179875
1584.500075	-36.15455675
1584.600075	62.81195391
1584.700075	67.12705305
1584.800075	-5.14447749
1584.900075	-27.90906877
1585.000075	69.63127696
1585.100075	62.23226618
1585.200075	-16.97786723
1585.300075	-8.45747141
1585.400075	-17.63611601
1585.500075	-43.48467694
1585.600075	-73.24765059
1585.700075	-13.10778692
1585.800075	-6.09282867
1585.900075	34.11659533
1586.000075	-17.54249734
1586.100075	-107.71548051
1586.200075	25.18378928
1586.300075	32.64336519
1586.400075	-20.01347831
1586.500075	-67.54999431
1586.600075	-23.41771730
1586.700075	-95.13308254
1586.800075	-90.71357804
1586.900075	-82.48131189
1587.000075	50.80229189
1587.100075	-27.11345356
1587.200075	-23.19350387
1587.300075	81.43414324
1587.400075	151.50836210
1587.500075	60.26954267
1587.600075	25.78183902
1587.700075	-3.25941515
1587.800075	-13.64083991
1587.900075	-19.58719895
1588.000075	5.03163807
1588.100075	-40.41648213
1588.200075	-74.57557521
1588.300075	43.15393297
1588.400075	31.23275857
1588.500075	104.43587548
1588.600075	125.35601765
1588.700075	-44.47422100
1588.800075	7.58442954
1588.900075	46.76055101
1589.000075	-35.76695446
1589.100075	10.71969448
1589.200075	-64.02390065
1589.300075	34.73438924
1589.400075	47.97215064
1589.500075	-2.10314381
1589.600076	-4.51479004
