# F(k,t) correlation function
# Reference time: 600.142 ps
# lag_time_ps	F(k,t)
508.600024	20.28904876
508.700024	57.20031528
508.800024	51.22689191
508.900024	52.01101851
509.000024	58.18199489
509.100024	65.67412940
509.200024	83.11487022
509.300024	-19.77718066
509.400024	-92.68992929
509.500024	-111.37358982
509.600024	-155.33748698
509.700024	-15.17717086
509.800024	32.04811702
509.900024	41.02995257
510.000024	33.90328375
510.100024	-44.42186455
510.200024	12.21599786
510.300024	-2.85605471
510.400024	-38.38930231
510.500024	9.21432762
510.600024	-61.49143137
510.700024	-16.01211831
510.800024	59.62614341
510.900024	57.37931653
511.000024	29.03149549
511.100024	-8.81975068
511.200024	-85.00509458
511.300024	-48.12750234
511.400024	45.11204931
511.500024	48.62153722
511.600024	0.96302007
511.700024	1.51819527
511.800024	-31.92200413
511.900024	-70.31343787
512.000024	-33.18370497
512.100024	10.92612831
512.200024	-84.27127894
512.300024	28.46212201
512.400024	34.77557269
512.500024	-86.39930163
512.600024	-10.26306426
512.700024	-3.99158753
512.800024	33.81476226
512.900024	11.50983740
513.000024	-8.44969568
513.100024	106.86166179
513.200024	-35.51501330
513.300024	-18.43636046
513.400024	-19.29615144
513.500024	-32.76984234
513.600024	13.31372284
513.700024	75.34450528
513.800024	-74.36137831
513.900024	21.16703079
514.000024	92.59558387
514.100024	-27.06444404
514.200024	10.83847217
514.300024	-62.95027771
514.400024	31.05897631
514.500024	43.43935856
514.600024	23.51438831
514.700024	-28.95861124
514.800024	41.05496051
514.900024	-5.79200599
515.000024	9.88595834
515.100024	85.00028992
515.200024	-42.50403610
515.300024	-7.21121963
515.400024	22.18917890
515.500024	76.16563358
515.600024	-55.50696454
515.700024	85.42493890
515.800024	-46.74652892
515.900025	-30.13498686
516.000025	40.76407776
516.100025	-7.57509547
516.200025	35.89305909
516.300025	10.89827416
516.400025	16.46058510
516.500025	27.08759793
516.600025	-13.50811731
516.700025	-64.12100552
516.800025	-107.30850487
516.900025	27.40779761
517.000025	60.98666524
517.100025	-19.85906954
517.200025	-9.97391637
517.300025	61.17112986
517.400025	-11.42432236
517.500025	-14.06017947
517.600025	-87.10308419
517.700025	-81.95588784
517.800025	-97.34264821
517.900025	-82.64811575
518.000025	-50.52630570
518.100025	-7.83973793
518.200025	67.47282250
518.300025	-33.66955097
518.400025	13.47395986
518.500025	26.39348712
518.600025	-13.93163936
518.700025	-4.77047339
518.800025	-71.95599568
518.900025	1.36921581
519.000025	48.75412491
519.100025	-21.75717488
519.200025	37.71910323
519.300025	-24.18470890
519.400025	-40.85243897
519.500025	15.76693704
519.600025	-16.41320953
519.700025	-9.69129674
519.800025	6.34592410
519.900025	101.56386175
520.000025	38.38495294
520.100025	126.20433744
520.200025	-0.45930951
520.300025	-19.27900765
520.400025	12.00048826
520.500025	-70.69293626
520.600025	-19.33385345
520.700025	17.74505966
520.800025	15.04050798
520.900025	-54.85993716
521.000025	-32.09339999
521.100025	59.47513326
521.200025	45.79576098
521.300025	83.07045678
521.400025	-7.64965741
521.500025	-41.91113448
521.600025	-47.84157951
521.700025	-45.34642860
521.800025	22.91877708
521.900025	45.17251037
522.000025	30.66955447
522.100025	47.01412728
522.200025	67.87153908
522.300025	-3.11318785
522.400025	-48.38759392
522.500025	-18.16449758
522.600025	54.21033507
522.700025	42.85925125
522.800025	83.06499669
522.900025	18.66656479
523.000025	7.30690716
523.100025	47.06990565
523.200025	-31.98909103
523.300025	-28.90099325
523.400025	31.60890790
523.500025	73.65978856
523.600025	-2.40934560
523.700025	70.05682138
523.800025	-102.05154493
523.900025	-69.33700416
524.000025	-22.14285380
524.100025	24.38574715
524.200025	-47.64456810
524.300025	-46.30615250
524.400025	25.10918640
524.500025	88.23481836
524.600025	-15.26469559
524.700025	92.26255427
524.800025	85.19094618
524.900025	-36.71196317
525.000025	-87.23423322
525.100025	8.89027325
525.200025	13.65144786
525.300025	1.70856640
525.400025	39.53879010
525.500025	108.33039750
525.600025	-18.58782721
525.700025	12.68029132
525.800025	-52.46149800
525.900025	-59.63585898
526.000025	-9.72441825
526.100025	-45.09825981
526.200025	-85.45268859
526.300025	48.32809040
526.400025	69.86177993
526.500025	-5.64515620
526.600025	97.65667273
526.700025	-4.58915025
526.800025	60.41732951
526.900025	51.05708510
527.000025	65.05737935
527.100025	-62.04072689
527.200025	-65.42542397
527.300025	-49.88359344
527.400025	-24.85290315
527.500025	-70.31359321
527.600025	-37.29570662
527.700025	25.81106459
527.800025	-51.27218777
527.900025	-16.66275699
528.000025	33.91450684
528.100025	10.72571449
528.200025	83.44283684
528.300025	-40.68681871
528.400025	14.42439813
528.500025	-44.77110099
528.600025	-54.77607171
528.700025	106.09569575
528.800025	-63.26884319
528.900025	1.74023368
529.000025	25.71317289
529.100025	-4.55748537
529.200025	-56.58528816
529.300025	-21.18513956
529.400025	-48.01036935
529.500025	-15.10773430
529.600025	60.33211661
529.700025	-28.10457337
529.800025	2.36729186
529.900025	72.42005516
530.000025	-101.54865121
530.100025	-5.71092515
530.200025	-15.17266304
530.300025	48.32621062
530.400025	80.58785520
530.500025	-20.90352058
530.600025	125.40753124
530.700025	-15.10445164
530.800025	-12.31307622
530.900025	28.92656062
531.000025	59.02905080
531.100025	-101.51146032
531.200025	-21.69329862
531.300025	-27.49049961
531.400025	-46.19764502
531.500025	20.84635154
531.600025	41.18824549
531.700025	41.25006545
531.800025	54.82395716
531.900025	53.41302752
532.000025	-64.85800461
532.100025	-99.75644911
532.200025	-66.60618466
532.300025	-97.33893467
532.400025	-1.96200626
532.500025	48.30271077
532.600025	46.78495837
532.700025	-110.61978592
532.800025	22.67828553
532.900025	-4.09575035
533.000025	-9.57160196
533.100025	32.71353003
533.200025	-29.55065509
533.300025	44.97484070
533.400025	-38.96800385
533.500025	-59.78798041
533.600025	69.83269409
533.700025	3.98595282
533.800025	-34.34489404
533.900025	71.93008114
534.000025	25.76938135
534.100025	15.32943100
534.200025	-23.79995919
534.300025	-44.11412869
534.400025	-35.59682654
534.500025	20.67667507
534.600025	-16.33510521
534.700025	22.89419341
534.800025	-13.64382290
534.900025	77.50998029
535.000025	57.69495796
535.100025	21.26266031
535.200025	-51.15404831
535.300025	47.17427749
535.400025	112.27602938
535.500025	11.61668011
535.600025	-14.89544924
535.700025	-20.01819427
535.800025	16.41343863
535.900025	39.43805439
536.000025	-3.23071956
536.100025	19.71328085
536.200025	24.41837303
536.300025	-80.60057254
536.400025	49.05380944
536.500025	6.21669554
536.600025	110.41912381
536.700025	57.96682796
536.800025	-4.98015818
536.900026	-2.81562804
537.000026	40.33662648
537.100026	34.67641070
537.200026	-37.33756972
537.300026	17.94841867
537.400026	80.37432148
537.500026	50.18828799
537.600026	30.33766464
537.700026	29.05262543
537.800026	67.80703117
537.900026	-36.39134937
538.000026	6.60063152
538.100026	-26.34052360
538.200026	48.30924579
538.300026	-11.13449045
538.400026	35.37320000
538.500026	-37.99549042
538.600026	36.14774470
538.700026	-3.26174215
538.800026	4.92329208
538.900026	59.73171128
539.000026	76.68970389
539.100026	21.67125180
539.200026	-10.44302949
539.300026	-36.20504775
539.400026	-49.72144459
539.500026	46.13322524
539.600026	-51.01069487
539.700026	-56.08928807
539.800026	-57.06682492
539.900026	-15.64318530
540.000026	13.28788646
540.100026	-61.61606613
540.200026	45.87215193
540.300026	25.06465000
540.400026	-42.49789034
540.500026	134.81873494
540.600026	79.52847722
540.700026	74.45819096
540.800026	45.40837767
540.900026	18.97891721
541.000026	-117.28071728
541.100026	-16.70746177
541.200026	-32.90610880
541.300026	-10.28385512
541.400026	-10.72185667
541.500026	-50.58099210
541.600026	-11.95576016
541.700026	-35.52787871
541.800026	-46.92410952
541.900026	-82.87578951
542.000026	-61.24701514
542.100026	29.30693611
542.200026	-61.40985591
542.300026	-5.67551958
542.400026	8.75635314
542.500026	-17.83512719
542.600026	82.04330584
542.700026	37.82418258
542.800026	30.10133959
542.900026	-46.79037165
543.000026	-25.50983716
543.100026	-66.07508983
543.200026	97.82288206
543.300026	63.22650245
543.400026	54.05809476
543.500026	-36.41937825
543.600026	-89.33784151
543.700026	-29.69695172
543.800026	-39.04776658
543.900026	-14.56984278
544.000026	17.02059593
544.100026	29.72862830
544.200026	-46.62038483
544.300026	20.43622830
544.400026	-9.47864318
544.500026	35.82962681
544.600026	-27.97567704
544.700026	-7.76098839
544.800026	64.03189390
544.900026	35.72191648
545.000026	53.20900120
545.100026	13.77203410
545.200026	31.99365469
545.300026	-7.41495567
545.400026	2.41419218
545.500026	-40.15510674
545.600026	-35.91797862
545.700026	38.63613182
545.800026	35.31578030
545.900026	-31.92164761
546.000026	69.90644549
546.100026	-34.20608490
546.200026	-36.06505936
546.300026	-6.54553437
546.400026	-41.86094045
546.500026	-5.90766234
546.600026	-28.38734898
546.700026	-42.17515157
546.800026	-19.34636124
546.900026	-43.70549615
547.000026	126.83890753
547.100026	31.20762998
547.200026	8.34261477
547.300026	20.69004495
547.400026	-39.62855632
547.500026	66.96885425
547.600026	73.45497673
547.700026	14.12714768
547.800026	41.01270116
547.900026	6.32640509
548.000026	-82.75813138
548.100026	-45.49691270
548.200026	-11.82965004
548.300026	-16.81069604
548.400026	-66.86208436
548.500026	2.98124542
548.600026	17.35019701
548.700026	-4.15795870
548.800026	51.71731429
548.900026	-6.72636357
549.000026	-15.56473760
549.100026	91.87564074
549.200026	-7.44766225
549.300026	45.36808726
549.400026	33.81942056
549.500026	-43.55114177
549.600026	-1.38876866
549.700026	0.81978747
549.800026	26.05053165
549.900026	-18.28752162
550.000026	-74.11002989
550.100026	-62.28962409
550.200026	25.06463302
550.300026	-25.39050118
550.400026	-102.42478084
550.500026	-58.01803898
550.600026	-37.52763352
550.700026	31.97677649
550.800026	-77.95905994
550.900026	22.70577630
551.000026	153.78737444
551.100026	4.05448366
551.200026	16.53491825
551.300026	24.20951614
551.400026	15.77154737
551.500026	-21.73545809
551.600026	-20.76965495
551.700026	-9.46000746
551.800026	86.92598813
551.900026	126.70672262
552.000026	-14.76304861
552.100026	-17.63339463
552.200026	75.08816294
552.300026	-19.87484282
552.400026	37.90605161
552.500026	81.64500879
552.600026	48.60802316
552.700026	-28.27139520
552.800026	-118.48604386
552.900026	90.36285227
553.000026	11.50352760
553.100026	72.42201164
553.200026	-59.89919338
553.300026	-39.03558157
553.400026	6.95034445
553.500026	-51.13599695
553.600026	60.54701253
553.700026	58.37345570
553.800026	-94.51801307
553.900026	-50.97661721
554.000026	1.04828971
554.100026	48.30668476
554.200026	16.40113101
554.300026	-42.33650240
554.400026	55.68120076
554.500026	63.47777691
554.600026	50.83558864
554.700026	-8.44612675
554.800026	43.97074978
554.900026	68.05442017
555.000026	-12.09261425
555.100026	-9.66153039
555.200026	29.67184057
555.300026	-177.06236612
555.400026	-35.91020430
555.500026	-32.11239619
555.600026	-4.64447105
555.700026	-121.41731081
555.800026	-3.66224879
555.900026	-1.39225495
556.000026	-15.51404748
556.100026	-1.77953408
556.200026	38.37622683
556.300026	-7.97746212
556.400026	-77.24750844
556.500026	-30.86064240
556.600026	-53.64037608
556.700026	22.84119348
556.800026	-13.45141087
556.900026	2.88496398
557.000026	19.73326935
557.100026	49.60809850
557.200026	2.66294710
557.300026	-19.68729824
557.400026	84.66517187
557.500026	32.40597801
557.600026	-14.91220749
557.700026	11.26769103
557.800026	0.93707980
557.900026	26.03644227
558.000027	-50.91326739
558.100027	-45.78210179
558.200027	34.87519996
558.300027	38.73796379
558.400027	-9.08575610
558.500027	34.88473988
558.600027	31.37105365
558.700027	69.33178062
558.800027	-11.03606232
558.900027	68.70591480
559.000027	-28.67735605
559.100027	-65.66897019
559.200027	104.42056480
559.300027	69.51813042
559.400027	-92.28204379
559.500027	24.30878398
559.600027	-10.81979827
559.700027	56.37505346
559.800027	-20.55269674
559.900027	9.84714053
560.000027	19.59106531
560.100027	16.50886429
560.200027	17.03636606
560.300027	53.20595743
560.400027	99.23908132
560.500027	-3.84589340
560.600027	30.69101314
560.700027	-59.08305074
560.800027	22.75226098
560.900027	20.05997754
561.000027	52.47068424
561.100027	60.64914405
561.200027	104.62715093
561.300027	33.97686374
561.400027	-48.89233731
561.500027	-49.81380510
561.600027	6.46877678
561.700027	-43.89904719
561.800027	-10.85897341
561.900027	108.28796946
562.000027	18.29273741
562.100027	-98.61269301
562.200027	-9.09713443
562.300027	-100.61979837
562.400027	27.57766669
562.500027	49.72215045
562.600027	-43.73394927
562.700027	-8.78716252
562.800027	-39.40163742
562.900027	87.79353954
563.000027	-91.06871007
563.100027	41.30049855
563.200027	126.12783698
563.300027	19.61894055
563.400027	69.08850377
563.500027	81.59940656
563.600027	60.10235891
563.700027	30.76429276
563.800027	-4.99327540
563.900027	-154.22872204
564.000027	-59.12312689
564.100027	-10.94364087
564.200027	-128.76070698
564.300027	-9.57299553
564.400027	78.99454885
564.500027	-70.74146013
564.600027	3.54210761
564.700027	-54.95859424
564.800027	-13.10009245
564.900027	-2.90997232
565.000027	90.82669182
565.100027	-36.77597052
565.200027	-7.11355175
565.300027	12.59913669
565.400027	49.53248224
565.500027	22.05852591
565.600027	-70.90893998
565.700027	10.82837711
565.800027	-87.18082710
565.900027	56.19876928
566.000027	-11.32963838
566.100027	-34.68368152
566.200027	-60.81139335
566.300027	18.10793873
566.400027	2.54921120
566.500027	5.19182288
566.600027	-61.30692074
566.700027	-30.98837412
566.800027	-118.87170030
566.900027	11.94471687
567.000027	7.55365754
567.100027	-54.18892663
567.200027	76.55017118
567.300027	-53.67088071
567.400027	44.82153255
567.500027	43.03252407
567.600027	23.84725055
567.700027	-31.51629483
567.800027	-8.40332307
567.900027	-25.34592945
568.000027	23.28972127
568.100027	-16.94609265
568.200027	58.57637776
568.300027	-69.06113213
568.400027	-76.20100056
568.500027	-117.45815004
568.600027	-129.16993958
568.700027	-14.60673041
568.800027	26.29594749
568.900027	89.19681420
569.000027	123.66830418
569.100027	-29.39880755
569.200027	-61.94618159
569.300027	33.39117048
569.400027	30.32310198
569.500027	-26.54836228
569.600027	-30.69867190
569.700027	53.65716960
569.800027	-20.12124425
569.900027	1.59318409
570.000027	72.17614718
570.100027	-66.54278889
570.200027	80.54537797
570.300027	-7.87386155
570.400027	8.27451012
570.500027	40.77503868
570.600027	0.56744977
570.700027	24.59053075
570.800027	-93.16593133
570.900027	-98.44847306
571.000027	3.34423278
571.100027	20.26658663
571.200027	53.67073177
571.300027	7.42182503
571.400027	29.20045146
571.500027	-5.52205440
571.600027	-1.82992233
571.700027	47.21026317
571.800027	-5.44480118
571.900027	-57.05891946
572.000027	28.82882847
572.100027	1.82543622
572.200027	6.08993459
572.300027	14.17896052
572.400027	-10.95371706
572.500027	-21.42187784
572.600027	69.25361459
572.700027	7.70742113
572.800027	-39.91614617
572.900027	-28.22105836
573.000027	-20.86332004
573.100027	-100.04955449
573.200027	3.83366703
573.300027	-16.45375639
573.400027	9.42635399
573.500027	30.88791958
573.600027	24.75333175
573.700027	47.84246589
573.800027	2.79149275
573.900027	-63.04213730
574.000027	-134.59617809
574.100027	24.37421182
574.200027	-6.06650098
574.300027	66.51358508
574.400027	5.78016889
574.500027	-19.06422907
574.600027	-29.92249906
574.700027	1.18187017
574.800027	-43.45475125
574.900027	38.75581495
575.000027	5.21416053
575.100027	-100.80742771
575.200027	-9.95017963
575.300027	-53.54887095
575.400027	-10.19149628
575.500027	74.61526052
575.600027	24.53516708
575.700027	28.24879145
575.800027	80.37862653
575.900027	52.61818749
576.000027	45.20157004
576.100027	72.71119622
576.200027	0.09037848
576.300027	-111.09431583
576.400027	40.94527397
576.500027	-59.75352265
576.600027	13.29435297
576.700027	-24.47114831
576.800027	2.06399013
576.900027	-17.97681693
577.000027	50.28780650
577.100027	13.94776951
577.200027	-65.80167802
577.300027	-15.21899305
577.400027	-29.88731925
577.500027	43.14747449
577.600027	6.49846821
577.700027	-105.61864921
577.800027	20.34864688
577.900027	0.84504859
578.000027	-60.78785902
578.100027	39.15924689
578.200027	-58.39567199
578.300027	55.91041457
578.400027	40.29232270
578.500027	-49.94058346
578.600027	6.26548897
578.700027	-30.32983720
578.800027	6.11618403
578.900027	-22.93737897
579.000028	-50.96834851
579.100028	-45.10277704
579.200028	-73.29743163
579.300028	21.87633377
579.400028	-29.82199701
579.500028	16.64914459
