# F(k,t) correlation function
# Reference time: 1600.142 ps
# lag_time_ps	F(k,t)
484.600023	-36.55931121
484.700023	-66.01853611
484.800023	39.22564903
484.900023	59.73399024
485.000023	-31.08052702
485.100023	-21.57944357
485.200023	35.92092525
485.300023	8.06240409
485.400023	60.21167963
485.500023	54.20076645
485.600023	-105.74266938
485.700023	15.83517188
485.800023	-25.76694443
485.900023	117.49812024
486.000023	17.05255992
486.100023	-32.46967910
486.200023	-25.60152741
486.300023	81.53262688
486.400023	50.58668272
486.500023	36.82629300
486.600023	-11.87995373
486.700023	-20.24175760
486.800023	55.42854722
486.900023	-12.92904716
487.000023	-28.82926758
487.100023	-85.79600113
487.200023	35.90590031
487.300023	-33.61220110
487.400023	37.36057560
487.500023	2.22445890
487.600023	-10.75497235
487.700023	51.19632932
487.800023	-2.58590763
487.900023	-24.84688011
488.000023	20.29272888
488.100023	7.51363502
488.200023	61.36732663
488.300023	-112.75506453
488.400023	-23.93851166
488.500023	35.94076848
488.600023	-49.33552496
488.700023	4.72005191
488.800023	-90.95163306
488.900023	-68.83967220
489.000023	14.02575149
489.100023	54.13516787
489.200023	22.56020777
489.300023	25.28483340
489.400023	-0.48621830
489.500023	11.47058812
489.600023	-11.48996038
489.700023	82.57826651
489.800023	38.16912743
489.900023	-87.09342351
490.000023	-77.04807023
490.100023	-52.00104258
490.200023	11.87902350
490.300023	28.75685575
490.400023	3.90150443
490.500023	-37.64793020
490.600023	23.07060834
490.700023	41.73397191
490.800023	37.85032270
490.900023	21.83295470
491.000023	-23.88385948
491.100023	1.92063328
491.200023	31.01479636
491.300023	38.36356121
491.400023	-42.03219486
491.500023	64.06077921
491.600023	-41.34350277
491.700023	-15.26942700
491.800023	16.39110841
491.900023	-117.91000492
492.000023	-74.52976619
492.100023	-73.05122588
492.200023	-52.06450611
492.300023	-68.35281573
492.400023	-70.65448895
492.500023	-30.62323330
492.600023	-54.61228893
492.700023	-31.71200432
492.800023	-83.66168543
492.900023	12.62401451
493.000023	22.55551399
493.100023	-39.58105241
493.200023	1.66997108
493.300023	-94.89842137
493.400023	58.65009891
493.500023	-20.69714221
493.600023	13.25733268
493.700023	-0.19615691
493.800023	43.41365760
493.900023	15.82032529
494.000023	57.85528562
494.100023	-13.97656368
494.200023	17.71595350
494.300023	-53.84145664
494.400023	43.92026615
494.500023	-14.26494596
494.600023	-36.05136517
494.700023	2.15573229
494.800024	28.83786065
494.900024	32.03315521
495.000024	138.54759417
495.100024	158.64560098
495.200024	18.28212186
495.300024	28.37067397
495.400024	0.06278276
495.500024	39.64424340
495.600024	10.68069198
495.700024	0.73236521
495.800024	-97.03005976
495.900024	27.63387326
496.000024	-0.03030011
496.100024	12.41362183
496.200024	35.15641885
496.300024	15.63625072
496.400024	10.83602006
496.500024	-28.73609133
496.600024	-8.64437092
496.700024	24.86378068
496.800024	-8.47106405
496.900024	27.24966470
497.000024	-51.62326027
497.100024	-28.48469969
497.200024	33.84546933
497.300024	4.37435923
497.400024	-78.51856280
497.500024	43.79517419
497.600024	87.35930912
497.700024	1.56547102
497.800024	-38.45794673
497.900024	-19.71683920
498.000024	53.52064902
498.100024	-34.34309040
498.200024	-23.98710256
498.300024	27.56654358
498.400024	-22.55692369
498.500024	15.15752955
498.600024	-7.96025455
498.700024	-0.41072043
498.800024	18.70084404
498.900024	78.40627616
499.000024	24.37672396
499.100024	-76.79523998
499.200024	10.40667115
499.300024	6.91025540
499.400024	7.96195645
499.500024	-47.51841047
499.600024	14.69133602
499.700024	-1.97428638
499.800024	18.45953483
499.900024	8.81922689
500.000024	15.96849444
500.100024	-32.05557768
500.200024	26.05335334
500.300024	5.29404386
500.400024	-20.82500892
500.500024	-25.32506117
500.600024	-79.52562105
500.700024	60.55437995
500.800024	-61.06259166
500.900024	-16.63286825
501.000024	-16.99118712
501.100024	-38.13047284
501.200024	44.27905791
501.300024	5.26169409
501.400024	97.01994222
501.500024	9.58737960
501.600024	18.33237287
501.700024	-2.48178570
501.800024	-3.85463624
501.900024	26.31432532
502.000024	26.65545345
502.100024	-60.28119862
502.200024	-55.33249230
502.300024	-25.97070720
502.400024	-55.00944916
502.500024	22.50131983
502.600024	-13.83142487
502.700024	-23.76696664
502.800024	15.93003809
502.900024	63.93040190
503.000024	36.12242661
503.100024	-41.01479716
503.200024	61.20902893
503.300024	25.80291679
503.400024	24.35192195
503.500024	-19.98066135
503.600024	110.85522899
503.700024	-110.76808537
503.800024	-89.95610526
503.900024	22.09394220
504.000024	-34.04590725
504.100024	-71.59687299
504.200024	-26.73385611
504.300024	29.75653294
504.400024	-14.20013602
504.500024	5.89040043
504.600024	-53.32190289
504.700024	-40.87306559
504.800024	-13.50666008
504.900024	58.24618755
505.000024	34.87222964
505.100024	-12.03384435
505.200024	14.05580105
505.300024	-29.80731431
505.400024	-42.81786000
505.500024	4.92521200
505.600024	99.86026506
505.700024	-9.12238361
505.800024	44.99878476
505.900024	1.27543986
506.000024	62.26121197
506.100024	-46.68081387
506.200024	29.03752827
506.300024	103.11993635
506.400024	-84.39192297
506.500024	83.96673198
506.600024	66.87354933
506.700024	-21.99052262
506.800024	-44.34800105
506.900024	-66.17086342
507.000024	-43.57629343
507.100024	-17.85904032
507.200024	-15.38210403
507.300024	-31.14375793
507.400024	-43.91250778
507.500024	-1.19597712
507.600024	11.81478630
507.700024	-20.73725817
507.800024	37.03649906
507.900024	16.30760572
508.000024	79.06702626
508.100024	-59.76974298
508.200024	81.94842625
508.300024	-33.65965489
508.400024	5.71926724
508.500024	54.00136669
508.600024	69.81128083
508.700024	-8.20177578
508.800024	8.89216462
508.900024	22.91328707
509.000024	-80.17105335
509.100024	-38.25354574
509.200024	-87.07606585
509.300024	-14.20320523
509.400024	-11.11077616
509.500024	70.01366921
509.600024	-10.44694113
509.700024	58.18502141
509.800024	24.19752192
509.900024	24.95282138
510.000024	-60.01554988
510.100024	-91.61926773
510.200024	-14.75661415
510.300024	70.34690910
510.400024	67.16688319
510.500024	13.53670698
510.600024	11.55952854
510.700024	14.64429252
510.800024	-4.00547432
510.900024	-59.39508795
511.000024	49.42257438
511.100024	-61.57116448
511.200024	-28.29449108
511.300024	-37.23946077
511.400024	-31.92973985
511.500024	-66.80847430
511.600024	-51.63098603
511.700024	-57.82832144
511.800024	-28.01534458
511.900024	36.81257720
512.000024	-48.55484469
512.100024	-60.74293658
512.200024	-33.12217768
512.300024	-38.03528846
512.400024	-42.30937946
512.500024	-15.38917554
512.600024	58.52334602
512.700024	-35.08395226
512.800024	-9.41447371
512.900024	-35.37604536
513.000024	-45.19005091
513.100024	-31.38165730
513.200024	69.75335301
513.300024	36.93580436
513.400024	-10.15835553
513.500024	-55.41788273
513.600024	-12.88705538
513.700024	-3.94734771
513.800024	6.50945659
513.900024	51.98851011
514.000024	-11.90661224
514.100024	80.71908891
514.200024	30.81701320
514.300024	-24.75712978
514.400024	-37.70685546
514.500024	1.97858757
514.600024	-108.13020342
514.700024	9.94623476
514.800024	-66.98016634
514.900024	66.91322844
515.000024	19.82431070
515.100024	-3.95971966
515.200024	24.54073187
515.300024	2.07715568
515.400024	12.63709943
515.500024	70.01092100
515.600024	38.95429997
515.700024	-2.15798137
515.800024	-36.83916245
515.900025	-53.83381071
516.000025	-29.26013102
516.100025	-26.00318018
516.200025	7.79279265
516.300025	-6.25537741
516.400025	46.27987608
516.500025	31.82353505
516.600025	16.16577197
516.700025	29.30249822
516.800025	24.41457898
516.900025	23.01956658
517.000025	15.01294714
517.100025	35.44156034
517.200025	33.88858373
517.300025	33.46014040
517.400025	12.52859692
517.500025	44.48487796
517.600025	-90.88199504
517.700025	-123.86126011
517.800025	-45.44773549
517.900025	-32.70029435
518.000025	-46.67195799
518.100025	-3.34931510
518.200025	-78.87655236
518.300025	8.98296873
518.400025	-29.57313875
518.500025	45.98623643
518.600025	17.24266280
518.700025	-25.45764750
518.800025	-37.49117852
518.900025	3.87157891
519.000025	48.81888147
519.100025	13.98325232
519.200025	82.23192432
519.300025	-43.26782703
519.400025	-18.08824627
519.500025	38.19707429
519.600025	7.53824245
519.700025	1.18625632
519.800025	-77.46976764
519.900025	49.27950071
520.000025	-14.76586655
520.100025	21.08279706
520.200025	18.67578740
520.300025	-4.79060530
520.400025	31.53958902
520.500025	32.44864872
520.600025	-44.19953253
520.700025	3.56513074
520.800025	-76.46256268
520.900025	-8.95397853
521.000025	-46.59032035
521.100025	67.62734364
521.200025	74.58079716
521.300025	52.66153437
521.400025	49.97647008
521.500025	10.45515485
521.600025	-38.52492266
521.700025	-45.16680247
521.800025	-102.18054245
521.900025	-38.78631944
522.000025	-119.68730304
522.100025	-57.71557690
522.200025	-26.45961816
522.300025	-17.57565847
522.400025	-52.76007037
522.500025	-52.37838707
522.600025	-19.43828397
522.700025	-44.00785869
522.800025	-32.29517048
522.900025	-97.75520199
523.000025	-5.52699435
523.100025	-66.31265972
523.200025	-24.05737773
523.300025	-46.94708596
523.400025	-33.73496014
523.500025	-58.89275439
523.600025	88.85628401
523.700025	-63.59279670
523.800025	-93.90565749
523.900025	54.19616780
524.000025	71.91867897
524.100025	-36.37802486
524.200025	-42.13211684
524.300025	-41.26857992
524.400025	-59.06425798
524.500025	-99.50427531
524.600025	-50.64048823
524.700025	14.08565493
524.800025	72.35422881
524.900025	-55.70143542
525.000025	-26.23182105
525.100025	-55.99251347
525.200025	43.14243604
525.300025	56.76184410
525.400025	-22.91952244
525.500025	32.88334724
525.600025	41.36263493
525.700025	-42.04656335
525.800025	28.37786503
525.900025	32.65988018
526.000025	56.07415555
526.100025	24.14340946
526.200025	-30.90877367
526.300025	-10.03709522
526.400025	-46.43198177
526.500025	4.30992284
526.600025	12.49318108
526.700025	-45.29893838
526.800025	-102.48820141
526.900025	-2.94864274
527.000025	-61.72760608
527.100025	-40.87273282
527.200025	-2.40464838
527.300025	-19.15301149
527.400025	47.32136552
527.500025	84.78188987
527.600025	49.21026279
527.700025	-38.58833893
527.800025	-60.40732959
527.900025	-46.94029278
528.000025	23.59384747
528.100025	21.89097925
528.200025	-26.16513618
528.300025	-3.77662400
528.400025	-23.93746224
528.500025	-22.09908325
528.600025	18.37934582
528.700025	-92.43995305
528.800025	46.04493592
528.900025	-30.38819235
529.000025	33.56340452
529.100025	-32.58962772
529.200025	3.67570615
529.300025	70.36532330
529.400025	23.69211938
529.500025	-58.24757437
529.600025	-107.27745921
529.700025	-0.09541474
529.800025	-2.44912958
529.900025	-29.95632554
530.000025	42.94553838
530.100025	35.15658518
530.200025	-13.10986094
530.300025	-31.78799187
530.400025	-86.50896143
530.500025	31.57459314
530.600025	-15.30332728
530.700025	34.03465994
530.800025	9.02919730
530.900025	78.46892895
531.000025	-3.94807483
531.100025	-1.16742213
531.200025	-60.04957695
531.300025	17.17100183
531.400025	68.44069113
531.500025	-12.72455610
531.600025	44.43967229
531.700025	12.57967659
531.800025	-76.29075852
531.900025	52.24534253
532.000025	48.86799907
532.100025	29.91246590
532.200025	5.07142554
532.300025	-20.77981144
532.400025	19.45562023
532.500025	63.56449703
532.600025	12.52917145
532.700025	-14.53112609
532.800025	-58.06736216
532.900025	-140.08991787
533.000025	56.02279634
533.100025	3.66508845
533.200025	15.95026673
533.300025	3.56864446
533.400025	39.47327078
533.500025	-5.66210127
533.600025	31.17762573
533.700025	-40.04178848
533.800025	35.77002002
533.900025	28.82606540
534.000025	35.32065679
534.100025	83.50730454
534.200025	-14.53578680
534.300025	-37.41496421
534.400025	51.35086504
534.500025	1.36730567
534.600025	-35.99370972
534.700025	-21.72917036
534.800025	10.02202933
534.900025	26.07555419
535.000025	48.76408744
535.100025	-22.46594989
535.200025	-10.99204112
535.300025	-32.97305213
535.400025	35.34716802
535.500025	17.95421252
535.600025	-20.42440452
535.700025	77.93308615
535.800025	27.93696855
535.900025	26.48556946
536.000025	-119.44163434
536.100025	-25.12929864
536.200025	27.34152970
536.300025	49.89173680
536.400025	36.02201331
536.500025	20.90134765
536.600025	-58.86544272
536.700025	-16.06757484
536.800025	37.65050575
536.900026	30.42224843
537.000026	-27.09641462
537.100026	5.36765718
537.200026	-9.49470424
537.300026	-59.10179796
537.400026	-126.61456808
537.500026	-60.23798098
537.600026	65.85757567
537.700026	-7.79499207
537.800026	-38.09317270
537.900026	47.91382001
538.000026	13.79014787
538.100026	-34.99083687
538.200026	-52.20524690
538.300026	-52.69782349
538.400026	9.63937004
538.500026	2.69495776
538.600026	-14.83683308
538.700026	35.29972947
538.800026	-91.00173461
538.900026	-75.61934562
539.000026	16.58369837
539.100026	15.58060787
539.200026	-1.46934652
539.300026	54.70256860
539.400026	22.36662774
539.500026	19.25128097
539.600026	-93.37506151
539.700026	52.82912600
539.800026	-42.41455520
539.900026	-20.49224669
540.000026	-2.49706579
540.100026	4.67215982
540.200026	32.05453577
540.300026	55.75182361
540.400026	-54.53162836
540.500026	15.02167820
540.600026	70.20436925
540.700026	-17.31886932
540.800026	-63.87238965
540.900026	69.16371616
541.000026	-12.38299503
541.100026	42.89897118
541.200026	-22.42094232
541.300026	-77.02979776
541.400026	-40.82207334
541.500026	26.94020360
541.600026	-53.66291693
541.700026	46.25392922
541.800026	48.14171090
541.900026	-43.20488260
542.000026	9.77025095
542.100026	-37.81796287
542.200026	-22.22488729
542.300026	-63.44078896
542.400026	6.94993218
542.500026	109.79524493
542.600026	23.71610118
542.700026	54.21670965
542.800026	70.61718287
542.900026	47.14608830
543.000026	-27.86381700
543.100026	72.39804988
543.200026	-34.69559684
543.300026	39.15150198
543.400026	-43.76060655
543.500026	-58.91463736
543.600026	-54.54775364
543.700026	-30.95780250
543.800026	88.18752659
543.900026	30.66737447
544.000026	50.04562656
544.100026	11.73282838
544.200026	-29.46343455
544.300026	-3.94777491
544.400026	19.00052215
544.500026	-82.45656569
544.600026	-29.72461508
544.700026	7.73155739
544.800026	33.97339168
544.900026	16.07233213
545.000026	-33.61386501
545.100026	9.16253629
545.200026	23.43932156
545.300026	-3.29908132
545.400026	-52.68946581
545.500026	-33.66196238
545.600026	49.65729338
545.700026	4.98133539
545.800026	-14.19725224
545.900026	22.69743823
546.000026	-20.66453456
546.100026	-4.25938608
546.200026	43.08486321
546.300026	34.25718731
546.400026	54.44668716
546.500026	98.30171393
546.600026	55.38721385
546.700026	48.19434982
546.800026	48.48115360
546.900026	-42.17368174
547.000026	66.47840158
547.100026	21.31729108
547.200026	-61.60192081
547.300026	-69.74519187
547.400026	1.12705287
547.500026	-34.62704651
547.600026	72.56181856
547.700026	30.13459181
547.800026	16.92657519
547.900026	76.88363600
548.000026	13.97763472
548.100026	-83.59226332
548.200026	-61.53532423
548.300026	18.16612641
548.400026	-100.65701899
548.500026	69.56689603
548.600026	21.74985963
548.700026	65.36051119
548.800026	17.92615745
548.900026	-38.32498602
549.000026	69.18440944
549.100026	-50.33783480
549.200026	-56.33802780
549.300026	-35.48527385
549.400026	6.67167649
549.500026	-39.71611802
549.600026	-86.27897274
549.700026	-55.05307549
549.800026	14.60149537
549.900026	-98.54893604
550.000026	-48.67129391
550.100026	-20.02944748
550.200026	18.93082473
550.300026	-108.35192708
550.400026	44.01375146
550.500026	-10.51038593
550.600026	1.41606723
550.700026	29.76430434
550.800026	-42.99224937
550.900026	-60.55360908
551.000026	-39.34441132
551.100026	-72.48844136
551.200026	17.97234413
551.300026	28.70715961
551.400026	-70.73577961
551.500026	6.59730477
551.600026	43.64184895
551.700026	-11.05899925
551.800026	72.97185127
551.900026	-6.47533023
552.000026	-49.37571991
552.100026	55.41366250
552.200026	24.27850473
552.300026	-11.17264310
552.400026	-52.74209644
552.500026	-37.82530794
552.600026	33.12392985
552.700026	-15.50073268
552.800026	94.97736870
552.900026	63.20027200
553.000026	14.88494055
553.100026	-18.32160451
553.200026	-2.03185656
553.300026	53.09096411
553.400026	-27.22305512
553.500026	58.79291502
553.600026	72.56207607
553.700026	-48.66640376
553.800026	40.27499640
553.900026	3.74565462
554.000026	2.70746298
554.100026	62.62225912
554.200026	21.29749896
554.300026	27.02980283
554.400026	13.64385789
554.500026	-21.68547120
554.600026	-86.00085219
554.700026	-13.09726778
554.800026	8.66312809
554.900026	-62.55509946
555.000026	-30.94899860
555.100026	-25.14903748
555.200026	-7.63997108
555.300026	17.11988835
555.400026	56.18537312
555.500026	76.24082947
555.600026	119.95997226
555.700026	64.90068325
555.800026	30.39177648
555.900026	-3.46595581
556.000026	-49.23891453
556.100026	-67.43274761
556.200026	-31.48922016
556.300026	50.20604377
556.400026	-16.91977087
556.500026	-51.45595481
556.600026	-33.95172448
556.700026	39.06308659
556.800026	-77.38044459
556.900026	36.03360403
557.000026	-19.18835345
557.100026	-17.59316551
557.200026	30.21352108
557.300026	8.71857655
557.400026	-6.79756903
557.500026	0.11791573
557.600026	-73.44556625
557.700026	-135.91045695
557.800026	-23.60623742
557.900026	31.07691862
558.000027	-7.11557089
558.100027	59.36983484
558.200027	0.51085757
558.300027	-0.74352257
558.400027	-18.58871192
558.500027	96.74454700
558.600027	65.31614461
558.700027	36.32381114
558.800027	-82.62311901
558.900027	-20.68769677
559.000027	-17.78577225
559.100027	-66.00604689
559.200027	-32.52935411
559.300027	-38.39586824
559.400027	53.75171401
559.500027	54.13576890
559.600027	34.75384653
559.700027	12.72094418
559.800027	3.08681680
559.900027	-12.14401660
560.000027	-73.57207075
560.100027	24.63087930
560.200027	-63.85320885
560.300027	50.07812565
560.400027	98.81993918
560.500027	54.18116553
560.600027	9.03299925
560.700027	29.47224716
560.800027	88.17617704
560.900027	15.82162271
561.000027	10.53799388
561.100027	51.91271889
561.200027	60.92882683
561.300027	48.97471012
561.400027	38.46426733
561.500027	90.12239027
561.600027	61.69496617
561.700027	-37.24936923
561.800027	-20.75716544
561.900027	-69.44860928
562.000027	0.75975567
562.100027	54.23011956
562.200027	107.67001522
562.300027	-14.43555712
562.400027	34.10001500
562.500027	-23.07389697
562.600027	-23.97570586
562.700027	25.39542838
562.800027	64.48464157
562.900027	17.22755596
563.000027	-23.20188554
563.100027	33.50207250
563.200027	86.22115098
563.300027	56.01168988
563.400027	106.29339979
563.500027	26.98867569
563.600027	25.43308030
563.700027	53.05029879
563.800027	10.81817516
563.900027	8.06799162
564.000027	3.58301551
564.100027	70.58464140
564.200027	-47.15598527
564.300027	2.94550619
564.400027	-11.02828484
564.500027	-92.40266277
564.600027	-17.11097052
564.700027	6.09028113
564.800027	-75.96423765
564.900027	-22.97619843
565.000027	-36.90251624
565.100027	49.68688639
565.200027	-28.28271837
565.300027	-39.91858159
565.400027	-5.35150612
565.500027	-47.07254942
565.600027	-76.17380259
565.700027	-22.25169432
565.800027	-17.49010579
565.900027	50.45377137
566.000027	-0.57584427
566.100027	-47.56757871
566.200027	-29.84954225
566.300027	-41.33933703
566.400027	-0.82695543
566.500027	-19.44496264
566.600027	12.49532483
566.700027	-6.00300886
566.800027	-11.50208632
566.900027	79.76706656
567.000027	-54.30085305
567.100027	30.70794123
567.200027	29.96689420
567.300027	-64.88831802
567.400027	-22.56959427
567.500027	56.57005480
567.600027	0.91183848
567.700027	-66.46762403
567.800027	-7.80221844
567.900027	-34.29606416
568.000027	-19.44949681
568.100027	-11.55286456
568.200027	-6.93687091
568.300027	17.21590203
568.400027	-2.42575552
568.500027	-99.08985682
568.600027	-28.85975360
568.700027	15.41302639
568.800027	80.67220059
568.900027	50.28153415
569.000027	45.18041284
569.100027	-1.72562972
569.200027	59.85277353
569.300027	-33.44636861
569.400027	-13.35379196
569.500027	74.90586839
569.600027	28.26962922
569.700027	68.97661393
569.800027	-39.17537209
569.900027	-76.56540676
570.000027	20.87486262
570.100027	-61.51350622
570.200027	21.90405819
570.300027	-52.01073378
570.400027	-60.41560444
570.500027	-24.92162232
570.600027	8.40916042
570.700027	-36.88794146
570.800027	20.72366794
570.900027	-63.68426792
571.000027	0.42317882
571.100027	21.67580814
571.200027	58.64836816
571.300027	183.94636273
571.400027	67.24591690
571.500027	-29.57845907
571.600027	75.61848044
571.700027	80.16609374
571.800027	58.64250282
571.900027	-27.43485844
572.000027	-7.36302956
572.100027	8.73296447
572.200027	23.63385652
572.300027	-30.21218591
572.400027	93.87884028
572.500027	27.87754044
572.600027	10.76934510
572.700027	-59.77693146
572.800027	-18.38042960
572.900027	-30.02941153
573.000027	7.34696135
573.100027	-50.85980739
573.200027	-25.71912676
573.300027	-12.03879536
573.400027	8.49215405
573.500027	-50.90293797
573.600027	-81.26888300
573.700027	10.72903237
573.800027	10.69680854
573.900027	40.99347517
574.000027	20.99187560
574.100027	-38.81077279
574.200027	73.48285941
574.300027	11.69805504
574.400027	22.42526478
574.500027	-59.28275270
574.600027	51.64450148
574.700027	12.33724962
574.800027	-47.51366214
574.900027	45.71441188
575.000027	24.17201486
575.100027	-64.60831427
575.200027	-14.19243646
575.300027	75.36083174
575.400027	-40.83063595
575.500027	-1.57708153
575.600027	-44.42255614
575.700027	-20.33426752
575.800027	127.32073552
575.900027	55.06200866
576.000027	13.60652437
576.100027	52.75435177
576.200027	16.36421249
576.300027	-49.45529625
576.400027	49.07131299
576.500027	-1.52770039
576.600027	-41.26595231
576.700027	-24.62354539
576.800027	65.96910156
576.900027	-53.56566007
577.000027	79.57197241
577.100027	-30.50403743
577.200027	21.94841600
577.300027	-29.21799935
577.400027	-23.78348258
577.500027	26.87645050
577.600027	-20.92146498
577.700027	37.64382728
577.800027	7.68326399
577.900027	-4.60846478
578.000027	38.56740374
578.100027	60.45813953
578.200027	-0.34664810
578.300027	107.16152854
578.400027	0.52036156
578.500027	-40.24336584
578.600027	-49.55864320
578.700027	7.30458881
578.800027	-7.06409725
578.900027	8.83612381
579.000028	31.16543260
579.100028	14.27790743
579.200028	44.99905116
579.300028	2.06181899
579.400028	59.72385763
579.500028	48.35976579
579.600028	82.85631332
579.700028	24.73833204
579.800028	63.81468811
579.900028	17.44713162
580.000028	-38.06924844
580.100028	-33.95209556
580.200028	17.09086081
580.300028	36.68690903
580.400028	-29.11066481
580.500028	46.49507367
580.600028	-40.76880981
580.700028	-62.59530618
580.800028	33.14820974
580.900028	-31.21119980
581.000028	6.15626382
581.100028	-81.75767073
581.200028	31.27096408
581.300028	79.78345101
581.400028	48.98660515
581.500028	0.45719561
581.600028	-0.30164533
581.700028	52.42183334
581.800028	-73.93067146
581.900028	-51.71996828
582.000028	-22.74246550
582.100028	-48.20144618
582.200028	15.11777425
582.300028	-2.76696574
582.400028	64.75804206
582.500028	38.88100286
582.600028	16.37104827
582.700028	12.11046143
582.800028	-10.12009354
582.900028	3.28328647
583.000028	21.28675781
583.100028	18.01064262
583.200028	-51.21056554
583.300028	-68.44741129
583.400028	-88.23323792
583.500028	-9.03492207
583.600028	64.51572613
583.700028	0.70047326
583.800028	7.48202017
583.900028	-23.80575026
584.000028	-17.63004500
584.100028	-77.05569715
584.200028	-6.67818700
584.300028	-41.66919593
584.400028	27.16830517
584.500028	-33.62251273
584.600028	3.14978314
584.700028	58.22511095
584.800028	34.54022959
584.900028	-32.56471044
585.000028	-44.85992676
585.100028	-122.47111443
585.200028	-22.82480804
585.300028	40.71496394
585.400028	49.33926804
585.500028	-59.64305198
585.600028	-32.55164174
585.700028	-67.72022337
585.800028	-77.22296445
585.900028	-53.11329629
586.000028	-26.30408850
586.100028	-5.05988228
586.200028	46.58019305
586.300028	25.32951214
586.400028	21.76198199
586.500028	-21.12638150
586.600028	106.05652048
586.700028	21.14014278
586.800028	-17.03496246
586.900028	-26.25927760
587.000028	-31.96471014
587.100028	-52.46311287
587.200028	-74.68613405
587.300028	-91.25604594
587.400028	10.66789913
587.500028	-83.18665852
587.600028	-17.20990812
587.700028	25.70277133
587.800028	52.88022076
587.900028	-50.19539948
588.000028	24.24756985
588.100028	35.32285847
588.200028	50.52495349
588.300028	40.13724349
588.400028	-52.31836191
588.500028	-57.36078483
588.600028	55.57534830
588.700028	-72.02754155
588.800028	70.77816649
588.900028	61.37326681
589.000028	16.32973298
589.100028	14.72080908
589.200028	45.18336993
589.300028	-33.94384922
589.400028	-27.31716732
589.500028	19.88151396
589.600028	52.91489798
589.700028	42.17301392
589.800028	-30.23587686
589.900028	-19.34198090
590.000028	-12.36265554
590.100028	18.21572386
590.200028	28.20189691
590.300028	61.97311782
590.400028	-21.25112511
590.500028	-75.97338166
590.600028	-49.34875396
590.700028	-37.66896335
590.800028	13.70838002
590.900028	-8.49027241
591.000028	87.24982440
591.100028	8.02270027
591.200028	2.73653018
591.300028	62.98053315
591.400028	-7.76938604
591.500028	-32.97445221
591.600028	-79.42351299
591.700028	-14.39729059
591.800028	-15.13301455
591.900028	-19.53060875
592.000028	52.87366673
592.100028	53.03034390
592.200028	-6.66176960
592.300028	92.31331764
592.400028	-22.46784038
592.500028	-32.01314988
592.600028	77.25062991
592.700028	-37.79752335
592.800028	33.46006246
592.900028	10.79226056
593.000028	-44.49301244
593.100028	-58.51687928
593.200028	-75.90595048
593.300028	81.76184378
593.400028	30.22468316
593.500028	-29.35752400
593.600028	-54.97782618
593.700028	33.62757645
593.800028	72.21729582
593.900028	-48.00096176
594.000028	-54.64779227
594.100028	0.13282905
594.200028	-15.56392234
594.300028	25.42810262
594.400028	-23.97751412
594.500028	-27.17726107
594.600028	48.68436151
594.700028	-1.19031337
594.800028	33.57842756
594.900028	-48.02042390
595.000028	-0.58011772
595.100028	-34.90775978
595.200028	-63.10053125
595.300028	31.19781732
595.400028	56.36584436
595.500028	-125.04893780
595.600028	-8.00661565
595.700028	54.64970126
595.800028	3.26013924
595.900028	41.87652729
596.000028	-28.26652271
596.100028	-102.18795740
596.200028	-49.47191447
596.300028	-33.83238429
596.400028	7.68945351
596.500028	-2.00599593
596.600028	5.93974365
596.700028	-28.36359545
596.800028	35.56899098
596.900028	-12.59403084
597.000028	2.69337456
597.100028	-74.53298972
597.200028	46.74820701
597.300028	13.38074926
597.400028	49.01617353
597.500028	-85.40709261
597.600028	-4.04616074
597.700028	-19.14738637
597.800028	-49.06492267
597.900028	-43.12112555
598.000028	-18.83691126
598.100028	-41.54408367
598.200028	49.43680262
598.300028	43.67746769
598.400028	8.61980676
598.500028	54.31249958
598.600028	-86.79493136
598.700028	7.67452502
598.800028	112.14631664
598.900028	78.14492798
599.000028	-3.21071579
599.100028	7.72445558
599.200028	-67.91693628
599.300028	-39.36747135
599.400028	-17.62237459
599.500028	2.59722526
599.600028	18.22292984
599.700028	-26.76391904
599.800028	10.17033405
599.900028	-43.44509027
600.000028	40.36076165
600.100029	-89.46307478
600.200029	-69.00088265
600.300029	-66.08175980
600.400029	-93.88509202
600.500029	-69.34593904
600.600029	-46.60017655
600.700029	1.72985721
600.800029	-21.98653252
600.900029	-4.03424979
601.000029	34.67298739
601.100029	-14.56080717
601.200029	27.60805850
601.300029	-35.85611988
601.400029	-10.60320359
601.500029	-17.00450558
601.600029	83.87791343
601.700029	34.00452411
601.800029	-41.64927610
601.900029	-4.04673515
602.000029	-15.20429172
602.100029	65.39426992
602.200029	35.63717986
602.300029	5.94455355
602.400029	77.74365912
602.500029	51.65441812
602.600029	9.34743853
602.700029	-15.35705117
602.800029	89.23981737
602.900029	2.36446252
603.000029	29.96381522
603.100029	2.44076492
603.200029	-29.41843745
603.300029	77.70875837
603.400029	-31.01990072
603.500029	104.85922145
603.600029	64.85193290
603.700029	45.10852400
603.800029	40.60407273
603.900029	52.57025293
604.000029	69.63550579
604.100029	34.85295228
604.200029	-8.53049623
604.300029	12.38510450
604.400029	26.06846218
604.500029	-12.93793346
604.600029	8.18646331
604.700029	-16.13484331
604.800029	103.57807068
604.900029	67.35452733
605.000029	12.20798927
605.100029	1.38681549
605.200029	16.71983939
605.300029	-80.97505559
605.400029	-5.63350638
605.500029	5.70179000
605.600029	11.35559126
605.700029	2.41352963
605.800029	33.12146006
605.900029	-16.55416662
