# F(k,t) correlation function
# Reference time: 1000.142 ps
# lag_time_ps	F(k,t)
970.400046	68.11386411
970.500046	-40.01155404
970.600046	-61.88581340
970.700046	70.56017731
970.800046	8.63123070
970.900046	45.90743622
971.000046	-29.18588189
971.100046	-95.22733541
971.200046	15.72584602
971.300046	-76.79434792
971.400046	25.28265704
971.500046	9.76768702
971.600046	-67.46035979
971.700046	0.44217603
971.800046	-19.93063379
971.900046	-16.81040205
972.000046	65.44727019
972.100046	50.09979618
972.200046	-24.86154192
972.300046	-50.19425671
972.400046	-33.31132230
972.500046	17.44609130
972.600046	26.83114524
972.700046	-42.33740718
972.800046	27.87392535
972.900046	-3.85509119
973.000046	-22.85370176
973.100046	37.94511857
973.200046	-20.60477235
973.300046	-14.57078705
973.400046	95.50829384
973.500046	-32.44640728
973.600046	15.43845295
973.700046	-92.94343596
973.800046	-81.78040482
973.900046	-40.08277766
974.000046	44.68860702
974.100046	46.15440516
974.200046	130.49490654
974.300046	50.66906041
974.400046	-40.75794577
974.500046	35.00273908
974.600046	-52.51484725
974.700046	14.83265451
974.800046	37.98492787
974.900046	10.91756211
975.000046	40.85544188
975.100046	3.23047652
975.200046	-2.24446366
975.300046	26.08301090
975.400046	18.60149796
975.500046	43.97374823
975.600046	122.84528558
975.700046	115.52044919
975.800046	36.12695960
975.900046	33.65973861
976.000046	-70.30006892
976.100046	-9.14630148
976.200046	91.52063085
976.300046	-28.40652775
976.400046	-48.85515274
976.500046	4.39750568
976.600046	73.85468094
976.700046	-4.75103907
976.800046	10.07772844
976.900046	-41.70938958
977.000046	83.91961249
977.100046	-69.41988004
977.200046	-66.05241525
977.300046	10.73119740
977.400046	-5.25061579
977.500046	-89.02341137
977.600046	-74.53789118
977.700046	-54.41893942
977.800046	-8.59608361
977.900046	66.09248202
978.000046	-33.07018888
978.100046	1.64430101
978.200046	-28.64341843
978.300046	-7.63641609
978.400046	59.45626898
978.500046	22.77419324
978.600046	42.34097019
978.700046	-39.91182103
978.800046	-64.44547614
978.900046	-20.28172501
979.000047	-2.28784237
979.100047	35.11971887
979.200047	76.90745716
979.300047	-62.33628670
979.400047	-101.35841457
979.500047	-40.28408197
979.600047	-9.13765398
979.700047	-47.98197383
979.800047	153.92691159
979.900047	-60.54889617
980.000047	15.75997387
980.100047	10.75460727
980.200047	79.72803229
980.300047	80.76144438
980.400047	-18.38325466
980.500047	41.84272849
980.600047	-43.10888563
980.700047	63.13001151
980.800047	-9.38495930
980.900047	1.86824777
981.000047	37.17943222
981.100047	-7.80821304
981.200047	-41.81391297
981.300047	-29.14358142
981.400047	103.37379425
981.500047	-65.05055725
981.600047	-48.84623101
981.700047	-50.14224337
981.800047	-31.23330701
981.900047	-50.45944155
982.000047	-54.92701959
982.100047	49.98966795
982.200047	32.23230799
982.300047	-7.84151823
982.400047	-4.09876909
982.500047	-95.56994973
982.600047	41.01619159
982.700047	-21.86530062
982.800047	-65.29314227
982.900047	99.24090456
983.000047	48.61360960
983.100047	37.19875044
983.200047	18.13501472
983.300047	-33.36827371
983.400047	-5.70359642
983.500047	118.49563922
983.600047	1.81510482
983.700047	-49.40883940
983.800047	8.58474061
983.900047	34.18682427
984.000047	8.62827303
984.100047	72.83915870
984.200047	-153.44969749
984.300047	-78.43088470
984.400047	-9.28705054
984.500047	-117.82591973
984.600047	18.93771246
984.700047	-12.09257688
984.800047	-32.21330092
984.900047	-47.99072851
985.000047	29.95522869
985.100047	23.81503592
985.200047	3.24246927
985.300047	66.82356446
985.400047	66.14815944
985.500047	-1.09969326
985.600047	44.46595139
985.700047	-31.26130100
985.800047	10.08844380
985.900047	-69.93298883
986.000047	16.98752318
986.100047	70.70221012
986.200047	-61.05665299
986.300047	48.34612249
986.400047	-83.59905824
986.500047	64.86406145
986.600047	44.27673578
986.700047	-20.09238890
986.800047	-80.22626030
986.900047	73.00385078
987.000047	5.83426645
987.100047	-59.05778312
987.200047	-24.81305409
987.300047	-5.23810120
987.400047	-19.92246557
987.500047	39.10409194
987.600047	54.54882714
987.700047	2.18251232
987.800047	51.14393199
987.900047	-57.17896630
988.000047	99.64622386
988.100047	-27.04409597
988.200047	-19.20773331
988.300047	-32.62093002
988.400047	92.95705491
988.500047	-76.39788106
988.600047	-36.58663013
988.700047	-121.40525021
988.800047	61.73111579
988.900047	-21.70400941
989.000047	-18.85816353
989.100047	46.75601902
989.200047	-53.49525294
989.300047	28.09967088
989.400047	-26.76433381
989.500047	29.51439348
989.600047	23.05910812
989.700047	62.21612506
989.800047	-73.12316295
989.900047	26.94765632
990.000047	16.63422625
990.100047	-116.02980683
990.200047	0.05344285
990.300047	30.15117639
990.400047	-53.30372872
990.500047	-68.69966563
990.600047	-6.12088896
990.700047	30.95294268
990.800047	5.55636063
990.900047	-70.44032955
991.000047	28.61578937
991.100047	-74.59707642
991.200047	64.58260729
991.300047	31.01521368
991.400047	-44.56306768
991.500047	161.83336214
991.600047	22.05503354
991.700047	73.54105912
991.800047	131.69263850
991.900047	-105.96611244
992.000047	-76.70638222
992.100047	-31.40698337
992.200047	-46.59130076
992.300047	-25.81591221
992.400047	-0.68954827
992.500047	42.22216210
992.600047	-0.81693734
992.700047	6.22995921
992.800047	16.90743278
992.900047	-31.33324524
993.000047	-51.21574857
993.100047	-14.23997506
993.200047	-23.53016947
993.300047	-23.23592599
993.400047	36.04558634
993.500047	-79.44391297
993.600047	6.28459517
993.700047	-80.09299532
993.800047	40.06593929
993.900047	-31.73741337
994.000047	-23.72640539
994.100047	-33.94221121
994.200047	20.69061978
994.300047	-16.94393645
994.400047	-49.56382714
994.500047	-13.80585308
994.600047	-11.16216941
994.700047	57.76240133
994.800047	-26.12466423
994.900047	-9.64764244
995.000047	-32.28140275
995.100047	-40.67537578
995.200047	-113.59301667
995.300047	-7.25713987
995.400047	-34.36699255
995.500047	-28.31154187
995.600047	76.13015112
995.700047	-26.39394912
995.800047	-95.66117178
995.900047	-6.06379982
996.000047	-22.68236734
996.100047	-58.60198774
996.200047	9.73564530
996.300047	-2.16947939
996.400047	106.42247119
996.500047	-52.85416304
996.600047	-46.46330418
996.700047	43.79485331
996.800047	119.43303403
996.900047	3.02762446
997.000047	16.22666553
997.100047	-20.65931002
997.200047	18.96801098
997.300047	63.46104889
997.400047	-1.48075303
997.500047	-66.93891816
997.600047	-19.52931136
997.700047	47.87992596
997.800047	46.89116367
997.900047	7.42460503
998.000047	19.21362485
998.100047	41.40839618
998.200047	16.55905768
998.300047	-43.04967658
998.400047	-13.42747636
998.500047	14.15770365
998.600047	3.73699834
998.700047	96.19208057
998.800047	79.51377477
998.900047	-50.34141350
999.000047	27.85128574
999.100047	-43.62398221
999.200047	38.28838476
999.300047	8.01726701
999.400047	14.17985522
999.500047	69.51121923
999.600047	-63.13286227
999.700047	-11.28968165
999.800047	-68.38156766
999.900047	-69.81579614
1000.000047	-64.86120897
1000.100048	-45.46835309
1000.200048	26.97208603
1000.300048	-15.38548873
1000.400048	-10.82661420
1000.500048	31.47817253
1000.600048	-63.43194168
1000.700048	-53.97648836
1000.800048	-20.98413037
1000.900048	39.03822128
1001.000048	-37.88955225
1001.100048	65.58773757
1001.200048	-0.80710597
1001.300048	-52.89395787
1001.400048	31.31108462
1001.500048	-7.15222640
1001.600048	16.87738267
1001.700048	64.26520814
1001.800048	-34.34116850
1001.900048	-33.67280387
1002.000048	9.69893179
1002.100048	-33.19193004
1002.200048	-3.30751626
1002.300048	-0.32337191
1002.400048	-109.89353472
1002.500048	-31.88166305
1002.600048	22.98911678
1002.700048	79.24404890
1002.800048	81.08058344
1002.900048	65.42480728
1003.000048	-65.46764191
1003.100048	20.05238676
1003.200048	115.50464942
1003.300048	26.84350903
1003.400048	33.81571809
1003.500048	81.96829038
1003.600048	-37.68718101
1003.700048	57.83349413
1003.800048	-27.71312759
1003.900048	-63.81214543
1004.000048	-93.34122224
1004.100048	-98.50950102
1004.200048	-1.64872777
1004.300048	-54.82305975
1004.400048	-71.45183343
1004.500048	-1.31724346
1004.600048	29.14151621
1004.700048	43.38604654
1004.800048	10.65751921
1004.900048	-60.04199879
1005.000048	8.11276181
1005.100048	-46.72330512
1005.200048	2.52869876
1005.300048	3.45328183
1005.400048	45.11309969
1005.500048	89.88654142
1005.600048	50.96358888
1005.700048	104.59288574
1005.800048	-64.10293545
1005.900048	5.33903751
1006.000048	-84.07073697
1006.100048	-15.79545846
1006.200048	14.70978914
1006.300048	5.01702590
1006.400048	-54.37212821
1006.500048	39.53683441
1006.600048	-63.92288652
1006.700048	-15.91248407
1006.800048	-18.44038585
1006.900048	12.35345606
1007.000048	-53.53697553
1007.100048	-108.65772662
1007.200048	29.10734523
1007.300048	-39.00129518
1007.400048	50.18180581
1007.500048	22.43903045
1007.600048	7.46806224
1007.700048	-11.17071581
1007.800048	50.75572005
1007.900048	-18.08549971
1008.000048	108.35009893
1008.100048	-98.36177152
1008.200048	-13.70198725
1008.300048	-36.47011876
1008.400048	44.74603768
1008.500048	41.41058327
1008.600048	-14.43565558
1008.700048	-86.58760767
1008.800048	-42.76040746
1008.900048	92.04990151
1009.000048	-30.40049751
1009.100048	16.47300349
1009.200048	-138.61371149
1009.300048	33.08762237
1009.400048	27.52811601
1009.500048	-30.24066483
1009.600048	-61.74956912
1009.700048	50.21925894
1009.800048	57.94507049
1009.900048	19.91059251
1010.000048	8.57481028
1010.100048	32.04369696
1010.200048	-49.08778511
1010.300048	-76.32074431
1010.400048	-105.67283664
1010.500048	-88.26628449
1010.600048	-115.74712799
1010.700048	-93.15153308
1010.800048	-10.56922071
1010.900048	-79.33314314
1011.000048	-101.99747186
1011.100048	-53.73513634
1011.200048	-46.80110701
1011.300048	-38.67498080
1011.400048	7.96156593
1011.500048	9.33542121
1011.600048	-33.46793565
1011.700048	1.76193850
1011.800048	-14.08719584
1011.900048	58.50702218
1012.000048	73.39541864
1012.100048	10.02232013
1012.200048	2.08783159
1012.300048	59.87873177
1012.400048	-28.14077423
1012.500048	72.72447096
1012.600048	-128.87093960
1012.700048	-7.67138628
1012.800048	-59.44612498
1012.900048	-44.94156448
1013.000048	29.46594027
1013.100048	22.21142833
1013.200048	-59.21062103
1013.300048	4.47333148
1013.400048	-85.12181068
1013.500048	-6.62893041
1013.600048	-31.51019010
1013.700048	-68.05455919
1013.800048	-68.38010394
1013.900048	104.20832938
1014.000048	81.94529621
1014.100048	-10.94133707
1014.200048	-41.21496452
1014.300048	11.90660419
1014.400048	-11.28458608
1014.500048	-138.84250159
1014.600048	-74.76961462
1014.700048	-30.15434780
1014.800048	-35.44588764
1014.900048	62.76579813
1015.000048	-27.47907546
1015.100048	102.25325362
1015.200048	5.27158354
1015.300048	-92.36930004
1015.400048	1.46970312
1015.500048	-19.08609345
1015.600048	-51.85988970
1015.700048	-99.36888787
1015.800048	-49.03636436
1015.900048	9.09016921
1016.000048	-8.54237179
1016.100048	-43.92763813
1016.200048	-86.13462446
1016.300048	-139.45941642
1016.400048	-171.06696586
1016.500048	27.12336018
1016.600048	-34.86913135
1016.700048	7.78877208
1016.800048	45.47753384
1016.900048	121.77667944
1017.000048	4.16495459
1017.100048	33.16293253
1017.200048	56.66134191
1017.300048	23.39361467
1017.400048	-10.10513507
1017.500048	-39.31920850
1017.600048	-32.65972972
1017.700048	-62.52844074
1017.800048	44.17148865
1017.900048	84.31443861
1018.000048	97.73528701
1018.100048	-18.06591770
1018.200048	-63.44282805
1018.300048	-66.47387961
1018.400048	59.88976802
1018.500048	9.43452762
1018.600048	29.66559321
1018.700048	52.12875228
1018.800048	-36.63839632
1018.900048	-72.71405760
1019.000048	-18.54185654
1019.100048	128.56820279
1019.200048	54.78800710
1019.300048	-25.82532741
1019.400048	-12.62936826
1019.500048	-11.44232553
1019.600048	-26.08832146
1019.700048	19.66398892
1019.800048	-70.53603801
1019.900048	-69.58334168
1020.000048	-120.59501736
1020.100048	9.64653577
1020.200048	-91.05164984
1020.300048	-4.92269593
1020.400048	-57.60724272
1020.500048	-10.52173250
1020.600048	-66.46747124
1020.700048	-86.33807660
1020.800048	2.30009814
1020.900048	21.39307948
1021.000048	-85.09214533
1021.100048	109.43574305
1021.200049	-38.76202361
1021.300049	53.19932385
1021.400049	-46.00172097
1021.500049	26.17225204
1021.600049	24.94247649
1021.700049	31.95385340
1021.800049	71.48518549
1021.900049	37.09638647
1022.000049	-10.79857803
1022.100049	-3.56355832
1022.200049	25.90783836
1022.300049	-106.86063142
1022.400049	-152.50953103
1022.500049	-14.28255367
1022.600049	20.54596666
1022.700049	-18.86880890
1022.800049	85.05779334
1022.900049	36.71513804
1023.000049	18.78394449
1023.100049	46.38514439
1023.200049	-5.40433301
1023.300049	-9.81814832
1023.400049	60.50771246
1023.500049	-20.97156935
1023.600049	-116.42478113
1023.700049	42.40737086
1023.800049	26.87685783
1023.900049	59.08516303
1024.000049	-56.20227947
1024.100049	70.89731048
1024.200049	54.44558116
1024.300049	12.12610128
1024.400049	36.75712788
1024.500049	45.38447430
1024.600049	-6.78773885
1024.700049	-39.79627175
1024.800049	-117.08784383
1024.900049	-163.53151112
1025.000049	-41.53350518
1025.100049	-82.20033189
1025.200049	-52.45774814
1025.300049	-57.51479167
1025.400049	39.24281230
1025.500049	15.27441665
1025.600049	-120.13382638
1025.700049	-74.00815931
1025.800049	28.43634100
1025.900049	39.95038464
1026.000049	58.41972942
1026.100049	33.24264917
1026.200049	-46.79181892
1026.300049	-124.66511470
1026.400049	-71.44486853
1026.500049	-60.85257292
1026.600049	-8.09434001
1026.700049	-5.80094544
1026.800049	-0.88038449
1026.900049	3.14093736
1027.000049	131.85960360
1027.100049	83.96325477
1027.200049	-34.04005442
1027.300049	-0.65739012
1027.400049	51.95950827
1027.500049	-4.47932063
1027.600049	19.98213938
1027.700049	16.00076863
1027.800049	-49.04482920
1027.900049	47.87192702
1028.000049	13.96544907
1028.100049	-29.15162583
1028.200049	-77.98779297
1028.300049	31.10625834
1028.400049	31.23792395
1028.500049	-78.91474679
1028.600049	-135.84290560
1028.700049	-34.25007724
1028.800049	62.40729492
1028.900049	28.00902618
1029.000049	37.58844148
1029.100049	81.12492397
1029.200049	11.68673139
1029.300049	52.15094463
1029.400049	-45.92327688
1029.500049	-43.71749706
1029.600049	32.17526414
1029.700049	36.59941664
1029.800049	2.81397676
1029.900049	54.53646459
1030.000049	28.14866434
1030.100049	-39.79029857
1030.200049	19.30468042
1030.300049	41.64175023
1030.400049	-17.60616399
1030.500049	82.68856984
1030.600049	31.57348524
1030.700049	19.81705415
1030.800049	-54.74280065
1030.900049	-31.16522356
1031.000049	-2.10876283
1031.100049	27.89868930
1031.200049	-78.84564996
1031.300049	25.36136742
1031.400049	-8.30067275
1031.500049	15.66344343
1031.600049	-7.02453397
1031.700049	16.46569925
1031.800049	-42.96296913
1031.900049	-67.15738945
1032.000049	-60.76746082
1032.100049	-82.35404827
1032.200049	-33.74832297
1032.300049	-73.55513616
1032.400049	66.91117581
1032.500049	13.63500472
1032.600049	23.17992391
1032.700049	59.88045551
1032.800049	0.59034647
1032.900049	21.08702607
1033.000049	-60.35861285
1033.100049	8.58560583
1033.200049	98.95732225
1033.300049	-21.82006156
1033.400049	-28.77470697
1033.500049	2.52052709
1033.600049	8.24752644
1033.700049	138.41537017
1033.800049	-6.79486157
1033.900049	-16.18803196
1034.000049	-43.10193422
1034.100049	-40.52555475
1034.200049	76.32354484
1034.300049	41.10674748
1034.400049	-42.21116072
1034.500049	60.68746265
1034.600049	-32.38666974
1034.700049	44.64713008
1034.800049	112.35630378
1034.900049	59.20794819
1035.000049	-14.96666840
1035.100049	67.89706424
1035.200049	-29.05192562
1035.300049	41.63755846
1035.400049	112.85758287
1035.500049	-5.22547122
1035.600049	-60.52394212
1035.700049	-111.74685218
1035.800049	-114.49280623
1035.900049	-55.11315849
1036.000049	76.35223521
1036.100049	-48.93715952
1036.200049	-97.96731724
1036.300049	80.00622723
1036.400049	67.10295371
1036.500049	98.76461288
1036.600049	-74.70257820
1036.700049	-51.78671701
1036.800049	13.81405484
1036.900049	-28.02150376
1037.000049	10.04838722
1037.100049	-6.70420431
1037.200049	1.07312866
1037.300049	-43.22792203
1037.400049	11.80672333
1037.500049	8.25031356
1037.600049	-13.07397426
1037.700049	24.59795600
1037.800049	15.99591946
1037.900049	9.52014690
1038.000049	26.50559343
1038.100049	6.06705219
1038.200049	-10.40934540
1038.300049	23.35444636
1038.400049	-100.77657394
1038.500049	-28.66957711
1038.600049	25.10169046
1038.700049	46.57876703
1038.800049	-61.20508091
1038.900049	-59.05328898
1039.000049	84.79098722
1039.100049	-18.88666933
1039.200049	-42.94116265
1039.300049	-35.69811082
1039.400049	-9.10565785
1039.500049	-79.68298520
1039.600049	84.36594237
1039.700049	-23.06344656
1039.800049	-10.55579893
1039.900049	0.51759839
1040.000049	5.49169119
1040.100049	-55.46876956
1040.200049	-56.29448744
1040.300049	-41.18703051
1040.400049	77.35687803
1040.500049	40.53131651
1040.600049	25.83603660
1040.700049	25.79687328
1040.800049	-37.08654615
1040.900049	-21.84499949
1041.000049	65.14884695
1041.100049	13.34538511
1041.200049	-1.75976883
1041.300049	29.27155951
1041.400049	2.95002636
1041.500049	-69.70181577
1041.600049	-66.93955207
1041.700049	87.74726818
1041.800049	53.54787390
1041.900049	54.80822755
1042.000049	-57.10154753
1042.100049	-82.75112527
1042.200050	34.79063314
1042.300050	80.59281745
1042.400050	47.90131593
1042.500050	0.06776276
1042.600050	2.46525402
1042.700050	16.70582775
1042.800050	137.79194839
1042.900050	-19.29437295
1043.000050	-71.17520457
1043.100050	-68.60287415
1043.200050	-24.31243442
1043.300050	-72.84062560
1043.400050	-48.34806331
1043.500050	61.82807956
1043.600050	-16.62867883
1043.700050	-43.94637915
1043.800050	24.64775192
1043.900050	-1.59883486
1044.000050	3.47170120
1044.100050	-46.86509577
1044.200050	61.70003596
1044.300050	-10.14356046
1044.400050	106.97686964
1044.500050	-19.84570968
1044.600050	51.12309627
1044.700050	80.88628682
1044.800050	65.24479314
1044.900050	-2.21974161
1045.000050	32.10609464
1045.100050	-29.57784251
1045.200050	46.21524011
1045.300050	36.02483023
1045.400050	-37.78211193
1045.500050	48.57230805
1045.600050	33.12163711
1045.700050	-19.16323073
1045.800050	4.80888100
1045.900050	-101.12537106
1046.000050	-50.29519843
1046.100050	5.32855625
1046.200050	-116.61859790
1046.300050	12.49006057
1046.400050	-55.07177969
1046.500050	73.73862779
1046.600050	-121.77629140
1046.700050	-26.25231519
1046.800050	15.00729996
1046.900050	-119.30068612
1047.000050	-71.95417746
1047.100050	26.34634036
1047.200050	-84.66825661
1047.300050	-42.77646983
1047.400050	-40.31312813
1047.500050	66.91138480
1047.600050	62.34569681
1047.700050	1.37858975
1047.800050	53.81954185
1047.900050	-148.71729740
1048.000050	-121.64941657
1048.100050	-13.16903346
1048.200050	1.89738196
1048.300050	34.02857596
1048.400050	-15.81352564
1048.500050	30.41372832
1048.600050	56.35766822
1048.700050	87.81175064
1048.800050	-116.09884220
1048.900050	-94.51816907
1049.000050	-17.00338793
1049.100050	40.65659546
1049.200050	73.89551725
1049.300050	114.58124067
1049.400050	63.47721330
1049.500050	89.39623094
1049.600050	34.11700967
1049.700050	-1.98803071
1049.800050	45.56615200
1049.900050	-30.45789989
1050.000050	9.66707090
1050.100050	-48.90379996
1050.200050	-50.31795486
1050.300050	9.20751960
1050.400050	-28.05685535
1050.500050	-81.92838663
1050.600050	-81.50212829
1050.700050	31.97041190
1050.800050	39.34376200
1050.900050	37.48683375
1051.000050	16.98338964
1051.100050	-24.31822506
1051.200050	25.25004087
1051.300050	-46.82895190
1051.400050	-36.85265127
1051.500050	-18.60129790
1051.600050	-29.74804579
1051.700050	34.21474258
1051.800050	60.63224744
1051.900050	-5.40949604
1052.000050	-60.67402247
1052.100050	-80.63380298
1052.200050	-41.50962318
1052.300050	-53.33193848
1052.400050	23.99977746
1052.500050	98.36892852
1052.600050	-7.38040068
1052.700050	60.65248227
1052.800050	-30.25515491
1052.900050	10.64451130
1053.000050	-45.61118296
1053.100050	-2.65580170
1053.200050	59.00671990
1053.300050	58.81034644
1053.400050	27.86101637
1053.500050	43.22501640
1053.600050	-13.97263694
1053.700050	-77.92668227
1053.800050	-52.18795052
1053.900050	38.78527052
1054.000050	31.83858706
1054.100050	-11.95537538
1054.200050	-16.14814788
1054.300050	-45.24765651
1054.400050	-26.71220385
1054.500050	132.09092632
1054.600050	2.14835771
1054.700050	-12.68085911
1054.800050	6.94700319
1054.900050	36.90797015
1055.000050	-47.81526572
1055.100050	-54.91083981
1055.200050	-13.89343757
1055.300050	-1.38217736
1055.400050	-28.55434706
1055.500050	-86.16062597
1055.600050	-67.61452684
1055.700050	134.86102647
1055.800050	42.34160828
1055.900050	22.99873195
1056.000050	-47.64535942
1056.100050	38.14997659
1056.200050	83.89264516
1056.300050	-44.46512358
1056.400050	-75.92402948
1056.500050	-28.01830932
1056.600050	12.69067799
1056.700050	-13.99065650
1056.800050	21.03111344
1056.900050	-126.68798021
1057.000050	-35.31007904
1057.100050	99.22625830
1057.200050	-13.25030796
1057.300050	-33.65319942
1057.400050	-52.04928569
1057.500050	-84.51971205
1057.600050	-42.63135740
1057.700050	5.21953208
1057.800050	30.09917456
1057.900050	34.42701933
1058.000050	-79.50931483
1058.100050	-24.82178703
1058.200050	38.90387686
1058.300050	-63.12976541
1058.400050	64.58763359
1058.500050	70.13016308
1058.600050	49.74131475
1058.700050	-0.67303189
1058.800050	-12.80418221
1058.900050	51.39030615
1059.000050	20.86073577
1059.100050	-22.13545307
1059.200050	68.30121513
1059.300050	55.31403464
1059.400050	43.85407157
1059.500050	22.84789989
1059.600050	-4.40025472
1059.700050	63.83681638
1059.800050	33.77463022
1059.900050	48.45945420
1060.000050	42.25163420
1060.100050	26.68260025
1060.200050	-121.51475039
1060.300050	11.78483536
1060.400050	77.66841468
1060.500050	56.30903423
1060.600050	-1.90053830
1060.700050	12.67693977
1060.800050	-2.64702579
1060.900050	-4.40882745
1061.000050	40.12549983
1061.100050	32.89372307
1061.200050	88.02984708
1061.300050	-26.89539523
1061.400050	33.15267315
1061.500050	-59.97082658
1061.600050	44.66672182
1061.700050	-70.91752142
1061.800050	-24.24956321
1061.900050	20.14247309
1062.000050	88.08945179
1062.100050	84.97284704
1062.200050	14.22874664
1062.300050	-48.72893218
1062.400050	-9.76270967
1062.500050	-39.69582336
1062.600050	-10.77863631
1062.700050	-29.58034205
1062.800050	-7.75613029
1062.900050	-103.17312189
1063.000050	-10.85797275
1063.100050	13.16425806
1063.200050	-20.21903995
1063.300051	-24.98391073
1063.400051	15.01834004
1063.500051	-58.66445329
1063.600051	47.80242852
1063.700051	-11.59258094
1063.800051	-11.19766191
1063.900051	25.14205308
1064.000051	111.69336171
1064.100051	37.12773066
1064.200051	-40.74874244
1064.300051	-46.15234506
1064.400051	21.36513323
1064.500051	107.23796115
1064.600051	57.63017026
1064.700051	-73.06721850
1064.800051	25.61566301
1064.900051	29.89469173
1065.000051	32.64940881
1065.100051	-52.56066546
1065.200051	-9.26120968
1065.300051	23.50928756
1065.400051	-50.66995472
1065.500051	46.00384960
1065.600051	69.85814613
1065.700051	-57.50381542
1065.800051	-48.39079102
1065.900051	45.86416527
1066.000051	7.76554325
1066.100051	15.21689156
1066.200051	-26.73212202
1066.300051	-17.59366225
1066.400051	77.93966029
1066.500051	20.59678244
1066.600051	-111.18762534
1066.700051	-72.21298060
1066.800051	27.10438533
1066.900051	11.86977255
1067.000051	-45.13819970
1067.100051	-7.88420028
1067.200051	-70.71173379
1067.300051	-3.78965113
1067.400051	-97.05678192
1067.500051	15.06667106
1067.600051	-23.94262174
1067.700051	-36.12419784
1067.800051	46.91849226
1067.900051	-12.87056843
1068.000051	-53.86326335
1068.100051	-19.78836965
1068.200051	29.71879535
1068.300051	-29.25633085
1068.400051	-16.89896488
1068.500051	29.42380817
1068.600051	21.58336125
1068.700051	-52.79392800
1068.800051	31.86605673
1068.900051	4.35882375
1069.000051	18.01451249
1069.100051	-19.25826032
1069.200051	-33.18106583
1069.300051	131.26822876
1069.400051	-30.72281083
1069.500051	-16.34758320
1069.600051	-65.82903797
1069.700051	27.43522855
1069.800051	53.70417373
1069.900051	64.21120995
1070.000051	57.94262608
1070.100051	25.59564358
1070.200051	73.95178705
1070.300051	52.26606296
1070.400051	-38.62196770
1070.500051	0.06615378
1070.600051	159.52766403
1070.700051	-34.75164672
1070.800051	-86.78311827
1070.900051	-39.38575869
1071.000051	-16.88781357
1071.100051	0.87586499
1071.200051	-23.00924294
1071.300051	33.84290421
1071.400051	21.98353601
1071.500051	29.03778996
1071.600051	6.41677515
1071.700051	81.65118902
1071.800051	113.21314493
1071.900051	36.80457078
1072.000051	65.52172972
1072.100051	5.67506929
1072.200051	-103.78803809
1072.300051	-61.52396843
1072.400051	49.60709431
1072.500051	50.72960328
1072.600051	62.18217712
1072.700051	-10.11121397
1072.800051	-37.81862817
1072.900051	79.04330613
1073.000051	214.12794824
1073.100051	71.44161502
1073.200051	101.15157103
1073.300051	79.17197410
1073.400051	64.72281325
1073.500051	-60.33910660
1073.600051	67.64434919
1073.700051	112.98423134
1073.800051	18.42043886
1073.900051	-57.15882620
1074.000051	9.97810924
1074.100051	-54.19669357
1074.200051	60.69923577
1074.300051	-46.95935488
1074.400051	42.06092736
1074.500051	-97.37578888
1074.600051	-46.24005564
1074.700051	15.97656895
1074.800051	-36.60823982
1074.900051	-19.91008494
1075.000051	12.61847360
1075.100051	130.84224937
1075.200051	25.46304541
1075.300051	10.24125416
1075.400051	-12.44849633
1075.500051	25.21607370
1075.600051	3.75913196
1075.700051	-62.02576788
1075.800051	41.43410046
1075.900051	119.92348204
1076.000051	72.36896139
1076.100051	60.95827217
1076.200051	10.52239710
1076.300051	-58.59663938
1076.400051	13.21869752
1076.500051	26.19080026
1076.600051	37.82542009
1076.700051	56.77006371
1076.800051	119.36369882
1076.900051	73.54208239
1077.000051	71.69281480
1077.100051	112.39208172
1077.200051	41.58075511
1077.300051	146.14729555
1077.400051	-0.79696231
1077.500051	-6.75257725
1077.600051	-52.69537373
1077.700051	43.02153811
1077.800051	-5.31276873
1077.900051	38.48989881
1078.000051	8.72339795
1078.100051	-118.52364932
1078.200051	6.93005273
1078.300051	14.68871013
1078.400051	21.96671755
1078.500051	26.28865239
1078.600051	34.14197441
1078.700051	-84.38076613
1078.800051	-73.63486941
1078.900051	30.54413897
1079.000051	18.64421947
1079.100051	58.95821504
1079.200051	80.60334588
1079.300051	-59.36638624
1079.400051	-58.79385456
1079.500051	-42.63890200
1079.600051	-74.78761033
1079.700051	6.66992869
1079.800051	14.32171534
1079.900051	-71.39238339
1080.000051	6.12237337
1080.100051	-0.35613665
1080.200051	-83.51981445
1080.300051	6.05719720
1080.400051	-28.67025904
1080.500051	22.40205386
1080.600051	21.27704770
1080.700051	-10.38208607
1080.800051	-31.40728759
1080.900051	33.93904792
1081.000051	20.59874305
1081.100051	-3.76997431
1081.200051	92.66610619
1081.300051	54.42282280
1081.400051	-130.35255731
1081.500051	-51.84239249
1081.600051	-10.61350969
1081.700051	-5.87076068
1081.800051	-6.02676473
1081.900051	69.93496121
1082.000051	-30.64687120
1082.100051	16.82324471
1082.200051	44.30158713
1082.300051	17.58270881
1082.400051	13.79846276
1082.500051	-44.08485329
1082.600051	-13.70871425
1082.700051	-25.24878737
1082.800051	12.90814663
1082.900051	-16.31190802
1083.000051	46.04825612
1083.100051	23.34512565
1083.200051	-75.40775563
1083.300051	-39.67290755
1083.400051	-46.30019559
1083.500051	-61.58445099
1083.600051	27.37407817
1083.700051	-9.10690571
1083.800051	20.83791054
1083.900051	34.88244443
1084.000051	-19.82606984
1084.100051	-81.54885140
1084.200051	-28.81265599
1084.300052	108.93884931
