# F(k,t) correlation function
# Reference time: 0.100 ps
# lag_time_ps	F(k,t)
657.242157	-52.89950895
657.342157	-4.45693611
657.442157	57.51526298
657.542157	69.25418880
657.642157	-26.31889348
657.742157	-1.08903144
657.842157	-74.76671233
657.942157	-26.61526816
658.042157	10.37332777
658.142157	-38.04933205
658.242157	19.17913840
658.342157	-129.26097918
658.442157	68.66855145
658.542157	-25.27508643
658.642157	-12.15801383
658.742157	24.72510827
658.842157	96.13708315
658.942157	-162.10700486
659.042157	-97.60969429
659.142157	69.87670894
659.242157	-5.34793647
659.342157	85.18633199
659.442157	-35.26875213
659.542157	52.13973340
659.642157	-24.48778193
659.742157	-7.06530107
659.842157	-31.94544856
659.942157	10.80741045
660.042157	-35.79246978
660.142157	-24.56728375
660.242157	-65.07261783
660.342157	23.96273717
660.442157	2.55063944
660.542157	-37.35340555
660.642157	18.77111487
660.742157	-24.06123792
660.842157	-0.47086814
660.942157	-40.41218497
661.042157	-32.76285053
661.142157	50.34711530
661.242157	-4.83012946
661.342157	-6.35457030
661.442157	71.70160730
661.542157	-32.15514155
661.642157	-35.28816694
661.742157	-26.07422345
661.842157	-71.54490194
661.942157	-35.54586989
662.042157	45.39172244
662.142157	-83.95222491
662.242157	-29.32019641
662.342157	-16.55475780
662.442157	34.72414443
662.542157	-5.13127716
662.642157	-12.27730265
662.742157	-15.50749974
662.842157	-80.36627287
662.942157	-3.96664212
663.042157	23.18844361
663.142157	1.95609731
663.242157	-67.24209674
663.342157	-35.90495103
663.442157	5.30945099
663.542157	-1.96091310
663.642157	-122.93017555
663.742157	-76.70009658
663.842157	72.92428611
663.942157	-41.15419669
664.042157	33.84906311
664.142157	86.50273192
664.242157	-33.02063053
664.342157	92.27961461
664.442157	9.25097641
664.542157	-82.70334582
664.642157	-28.68124415
664.742157	-113.23897370
664.842157	40.83293412
664.942157	-152.17712235
665.042157	-0.12740654
665.142157	60.80903427
665.242157	-27.45256958
665.342157	-3.38708134
665.442157	-45.85835128
665.542157	45.45460159
665.642157	-36.41406370
665.742157	13.80102329
665.842157	-67.63220001
665.942157	-6.64813401
666.042157	57.26032345
666.142157	-0.17990750
666.242157	-6.69990471
666.342157	-17.60168302
666.442157	12.02020097
666.542157	-74.90350361
666.642157	-58.55402114
666.742157	-70.84887075
666.842157	13.65203561
666.942157	-39.06056062
667.042157	71.32113191
667.142157	7.09990280
667.242157	8.13100284
667.342157	43.98036005
667.442157	22.41139026
667.542157	-6.04722802
667.642157	-28.08620592
667.742157	-34.88904450
667.842157	19.08562745
667.942157	-31.46374576
668.042157	-47.25517275
668.142157	-91.39052871
668.242157	-4.09183863
668.342157	-19.44237002
668.442157	-98.34498225
668.542157	-74.33898753
668.642157	-15.35571162
668.742157	-16.89456798
668.842157	27.49361293
668.942157	20.76369263
669.042157	-58.02721463
669.142157	-55.88784093
669.242157	79.59722826
669.342157	-38.53990354
669.442157	-61.37838053
669.542157	64.25552427
669.642157	-60.92148924
669.742157	31.66530441
669.842157	-33.98865718
669.942157	-36.80880460
670.042157	-47.78218903
670.142157	-105.01749539
670.242157	-12.74805767
670.342157	107.17334314
670.442157	109.46223971
670.542157	48.18381693
670.642157	-42.03961161
670.742157	-26.01834839
670.842157	-22.55665118
670.942157	48.07281837
671.042157	4.60009913
671.142157	8.70286999
671.242157	50.14242983
671.342157	-113.30942299
671.442157	10.47485453
671.542157	-39.36195308
671.642157	-4.90920664
671.742157	-25.35531455
671.842157	23.34129939
671.942157	-17.27986057
672.042157	20.82545650
672.142157	13.09113210
672.242157	55.06339052
672.342157	41.51987428
672.442157	-60.69221276
672.542157	41.33230859
672.642157	-21.80392934
672.742157	-37.77347960
672.842157	16.12820231
672.942157	61.55730495
673.042157	-40.35848343
673.142157	-70.06503164
673.242157	52.76443868
673.342157	-57.77506853
673.442157	57.01104904
673.542157	-14.56989352
673.642157	-32.99517497
673.742157	-15.67064016
673.842157	-4.70394813
673.942157	-29.53602522
674.042157	-71.92364044
674.142157	-27.29655979
674.242157	-60.14044123
674.342157	-47.12992418
674.442157	30.28467820
674.542157	97.44811158
674.642157	102.22979066
674.742158	76.81884898
674.842158	22.27935178
674.942158	-89.90685791
675.042158	41.25889766
675.142158	97.30311874
675.242158	-16.15798948
675.342158	-92.44305998
675.442158	14.00686474
675.542158	-13.88803082
675.642158	-140.00407138
675.742158	-22.24131559
675.842158	82.99248203
675.942158	29.42740293
676.042158	79.73959099
676.142158	28.25541495
676.242158	108.00526388
676.342158	54.02865549
676.442158	-62.17995791
676.542158	57.76034041
676.642158	-15.97843671
676.742158	-8.74609506
676.842158	15.50516090
676.942158	10.65373095
677.042158	5.76908227
677.142158	12.30682718
677.242158	89.09644452
677.342158	20.30959231
677.442158	78.57541530
677.542158	-19.62047279
677.642158	26.31010765
677.742158	34.12323984
677.842158	60.21221183
677.942158	54.55894021
678.042158	44.19529632
678.142158	12.73692966
678.242158	-0.74894220
678.342158	-20.79814131
678.442158	14.13386988
678.542158	64.79128025
678.642158	8.03155961
678.742158	15.06244481
678.842158	-91.12380054
678.942158	-96.07878419
679.042158	106.37640638
679.142158	50.46438058
679.242158	-29.82835971
679.342158	41.03362590
679.442158	-81.72340048
679.542158	-63.22513559
679.642158	111.81179140
679.742158	-21.80698183
679.842158	-2.76613663
679.942158	131.49006143
680.042158	53.64377500
680.142158	14.67322543
680.242158	27.92184234
680.342158	36.51246509
680.442158	97.85085475
680.542158	-5.99713532
680.642158	-20.72803701
680.742158	21.66365961
680.842158	-43.28258922
680.942158	-104.28026509
681.042158	-8.07282461
681.142158	-21.41647524
681.242158	-53.95517484
681.342158	53.08659835
681.442158	-61.28486532
681.542158	65.59853938
681.642158	47.01645008
681.742158	-58.94230944
681.842158	39.12977492
681.942158	28.22157337
682.042158	19.51870838
682.142158	41.69450061
682.242158	43.29612917
682.342158	55.92225137
682.442158	42.75072051
682.542158	13.78649324
682.642158	-85.09468062
682.742158	35.73781016
682.842158	21.05885535
682.942158	33.20763752
683.042158	-22.83931194
683.142158	-6.76865507
683.242158	-32.13751998
683.342158	2.94961297
683.442158	-57.95335090
683.542158	-56.18970040
683.642158	33.75856361
683.742158	64.88247617
683.842158	-4.92966860
683.942158	-65.24207549
684.042158	-34.44432505
684.142158	2.33322309
684.242158	-56.80633243
684.342158	-56.50259392
684.442158	55.82670866
684.542158	-29.92247673
684.642158	2.73197724
684.742158	32.18293868
684.842158	-51.98240109
684.942158	7.03099634
685.042158	30.61435081
685.142158	-57.77463825
685.242158	-41.12823189
685.342158	78.82516133
685.442158	17.86349504
685.542158	-2.59545390
685.642158	-72.75308081
685.742158	-34.89176465
685.842158	54.24092496
685.942158	26.47679020
686.042158	13.14678244
686.142158	29.63198645
686.242158	-80.05677245
686.342158	-74.08389202
686.442158	-57.84552319
686.542158	37.76331867
686.642158	-22.39630650
686.742158	-31.29088779
686.842158	38.38679324
686.942158	-11.89888140
687.042158	4.06871368
687.142158	-53.27545626
687.242158	-27.82952929
687.342158	-40.62940854
687.442158	42.01294348
687.542158	63.37964718
687.642158	-34.29459034
687.742158	48.86024087
687.842158	-26.02036735
687.942158	47.56437159
688.042158	28.60139284
688.142158	69.44132919
688.242158	-11.85275448
688.342158	-19.42726415
688.442158	-1.27822888
688.542158	-19.83593241
688.642158	-25.38299935
688.742158	-12.59224241
688.842158	-7.95607239
688.942158	-43.88632549
689.042158	19.15279475
689.142158	-15.52504111
689.242158	-4.56603165
689.342158	-8.79078945
689.442158	-29.03948929
689.542158	73.27587559
689.642158	-19.27303017
689.742158	-10.60144459
689.842158	10.84768221
689.942158	-12.43169579
690.042158	1.03995178
690.142158	-46.35744328
690.242158	11.29466090
690.342158	50.60430808
690.442158	18.54801896
690.542158	-32.60224973
690.642158	-63.82062131
690.742158	-38.19752220
690.842158	65.37342552
690.942158	34.19776033
691.042158	5.75445636
691.142158	20.67560575
691.242158	-37.88842162
691.342158	84.63787488
691.442158	106.39948304
691.542158	-67.77336341
691.642158	-6.34658224
691.742158	-13.35442425
691.842158	-49.15383245
691.942158	-19.45918744
692.042158	11.59990356
692.142158	25.19362324
692.242158	-65.67566793
692.342158	11.05394244
692.442158	-34.04168571
692.542158	45.42492828
692.642158	39.54601710
692.742158	8.85052842
692.842158	-81.65825422
692.942158	1.26608681
693.042158	66.86968146
693.142158	34.59254458
693.242158	86.97774865
693.342158	19.03909670
693.442158	4.81844527
693.542158	-23.49597453
693.642158	-29.00145353
693.742158	-115.82798782
693.842158	22.11742651
693.942158	-19.91458306
694.042158	-75.71937791
694.142158	16.93335631
694.242158	12.44241636
694.342158	14.54902825
694.442158	92.54492140
694.542158	46.96649902
694.642158	-14.45609185
694.742158	14.74479410
694.842158	3.92006466
694.942158	88.24972039
695.042158	127.10244718
695.142158	9.28762521
695.242158	2.95198681
695.342158	58.95878220
695.442158	-54.05684625
695.542158	-17.36215616
695.642158	-84.96272290
695.742159	-5.01337534
695.842159	-63.94518130
695.942159	-104.83809519
696.042159	-42.92548627
696.142159	-54.68334384
696.242159	-28.24707622
696.342159	11.02881227
696.442159	-52.86360037
696.542159	-37.56982012
696.642159	-2.78719963
696.742159	-25.15014888
696.842159	59.61140954
696.942159	21.48858434
697.042159	-24.01516387
697.142159	61.10434495
697.242159	-67.77380391
697.342159	-3.62956251
697.442159	57.03589456
697.542159	-97.43552849
697.642159	28.89740190
697.742159	-58.84197350
697.842159	30.06949445
697.942159	25.49209355
698.042159	13.94458377
698.142159	23.35444188
698.242159	27.55809356
698.342159	126.81678054
698.442159	35.55780174
698.542159	-116.09936251
698.642159	41.33031616
698.742159	-44.81937041
698.842159	27.67514511
698.942159	-49.20951980
699.042159	43.06502311
699.142159	-1.10463847
699.242159	-19.12062969
699.342159	-61.39645128
699.442159	11.94048039
699.542159	21.77460221
699.642159	149.45193741
699.742159	103.64220215
699.842159	92.83653747
699.942159	57.71368273
700.042159	-27.85419220
700.142159	-46.98031111
700.242159	35.01445098
700.342159	-15.13375625
700.442159	-6.24984623
700.542159	-61.32824629
700.642159	-17.88361855
700.742159	29.08945218
700.842159	-31.22550228
700.942159	-46.87277092
701.042159	18.49862321
701.142159	4.66167514
701.242159	-73.26090900
701.342159	68.58142250
701.442159	-23.36752677
701.542159	-35.12473898
701.642159	32.60164774
701.742159	-55.03318721
701.842159	-84.92992351
701.942159	34.03187905
702.042159	-16.66901987
702.142159	-2.66663535
702.242159	-3.88046048
702.342159	53.10947317
702.442159	48.42037978
702.542159	-34.24510010
702.642159	-17.96443024
702.742159	117.54831870
702.842159	-17.75203190
702.942159	-65.79154022
703.042159	-140.81224141
703.142159	-142.01446087
703.242159	-104.95515562
703.342159	24.66056374
703.442159	13.92189961
703.542159	41.55356383
703.642159	71.58185527
703.742159	-30.71767716
703.842159	-5.72459075
703.942159	51.28026449
704.042159	28.29313403
704.142159	-79.43852947
704.242159	-11.23033988
704.342159	-67.15745196
704.442159	65.83994147
704.542159	34.05443852
704.642159	22.13978847
704.742159	-71.69589574
704.842159	-68.52719856
704.942159	-81.92757597
705.042159	-33.35739358
705.142159	7.55809916
705.242159	-86.37301257
705.342159	113.45049855
705.442159	72.41189717
705.542159	38.32007813
705.642159	-3.27008538
705.742159	-31.45103620
705.842159	-89.73527658
705.942159	35.60082464
706.042159	-31.66171746
706.142159	-28.54221881
706.242159	-73.64912111
706.342159	105.03064873
706.442159	43.13666895
706.542159	-71.24442511
706.642159	-60.23225355
706.742159	25.84669642
706.842159	-127.46698145
706.942159	-99.01371645
707.042159	13.76956053
707.142159	-42.61386517
707.242159	-16.57161709
707.342159	77.83620843
707.442159	88.11395607
707.542159	143.40652170
707.642159	-66.34339163
707.742159	6.34127258
707.842159	38.26727423
707.942159	62.66364111
708.042159	2.77086173
708.142159	-105.03065410
708.242159	-28.57109646
708.342159	-78.77414710
708.442159	10.03081121
708.542159	-7.90108154
708.642159	-50.12284739
708.742159	-18.44178527
708.842159	17.75440049
708.942159	9.28969764
709.042159	47.70154335
709.142159	-43.39869439
709.242159	-43.54200686
709.342159	-43.49002477
709.442159	18.41632691
709.542159	-2.99436531
709.642159	74.53509862
709.742159	27.91882076
709.842159	7.94122628
709.942159	39.31962697
710.042159	57.58104752
710.142159	-13.65433618
710.242159	-79.20213513
710.342159	-17.59246004
710.442159	-21.92999246
710.542159	56.33999502
710.642159	66.59757090
710.742159	-29.75760559
710.842159	28.88079765
710.942159	-66.76882586
711.042159	87.69227528
711.142159	37.63523880
711.242159	1.63618904
711.342159	55.08241933
711.442159	39.25918473
711.542159	4.38953919
711.642159	-4.51048929
711.742159	-38.79426039
711.842159	-26.07179549
711.942159	-6.03012114
712.042159	-15.01841508
712.142159	31.97288350
712.242159	-67.97066599
712.342159	26.02866808
712.442159	-61.18994681
712.542159	-62.40931255
712.642159	-27.25518165
712.742159	9.37227779
712.842159	21.70343246
712.942159	2.13285422
713.042159	23.58941325
713.142159	14.31970032
713.242159	-51.05026730
713.342159	-51.17141182
713.442159	-72.20343298
713.542159	39.92985910
713.642159	-34.68200944
713.742159	26.57744968
713.842159	-60.50649252
713.942159	-98.83211597
714.042159	-42.45328534
714.142159	-14.83479832
714.242159	-139.68354443
714.342159	-29.45591157
714.442159	38.43306722
714.542159	12.35110542
714.642159	-76.48550901
714.742159	22.94960881
714.842159	56.84554198
714.942159	43.31484019
715.042159	90.85107510
715.142159	77.62260350
715.242159	-32.74170102
715.342159	-104.34704392
715.442159	-104.63658236
715.542159	65.18544878
715.642159	31.86949840
715.742159	41.60552410
715.842159	-29.93426608
715.942159	34.05195784
716.042159	40.54133133
716.142159	-39.04263932
716.242159	-22.17417955
716.342159	-95.35904450
716.442159	-54.14517774
716.542159	46.23292283
716.642159	90.15224653
716.742159	-21.07023093
716.842160	-47.85665562
716.942160	44.67381303
717.042160	36.06869518
717.142160	0.49372992
717.242160	-30.76246895
717.342160	100.53142512
717.442160	89.80853255
717.542160	-20.07466282
717.642160	-43.23059355
717.742160	-93.06778908
717.842160	21.15552378
717.942160	57.80105369
718.042160	-22.17800064
718.142160	-78.36965637
718.242160	-7.33511063
718.342160	-19.80974071
718.442160	3.85778360
718.542160	37.87094798
718.642160	-98.53570875
718.742160	-35.76622578
718.842160	-26.63507345
718.942160	-68.44245963
719.042160	-134.02516982
719.142160	-35.81819614
719.242160	-8.39244756
719.342160	2.85127300
719.442160	24.33896596
719.542160	46.62560911
719.642160	67.27437563
719.742160	-23.55234705
719.842160	-59.79401781
719.942160	-56.73142988
720.042160	-71.08939624
720.142160	-7.88275651
720.242160	-13.61184195
720.342160	-58.19692005
720.442160	8.54361879
720.542160	-43.97751172
720.642160	-69.45797807
720.742160	-51.07330248
720.842160	-88.54605882
720.942160	16.77233902
721.042160	44.25425353
721.142160	46.86327609
721.242160	-33.37257039
721.342160	-3.95751529
721.442160	-84.59789566
721.542160	-60.18246534
721.642160	94.43884049
721.742160	-22.53635293
721.842160	-50.89045860
721.942160	-23.35733185
722.042160	5.40768759
722.142160	15.97609955
722.242160	42.44183353
722.342160	-62.73853311
722.442160	-51.24292404
722.542160	-51.51311056
722.642160	-4.39573504
722.742160	43.09953726
722.842160	-79.38158038
722.942160	-13.86689341
723.042160	-29.62884040
723.142160	40.81922545
723.242160	-8.94889931
723.342160	6.46500063
723.442160	-16.94161632
723.542160	5.10407143
723.642160	68.08542542
723.742160	45.67918697
723.842160	16.15127156
723.942160	56.09421372
724.042160	-113.84480247
724.142160	-6.09301499
724.242160	41.61834677
724.342160	77.82407502
724.442160	14.76739184
724.542160	-71.20187606
724.642160	75.13693076
724.742160	48.43556150
724.842160	-0.78713311
724.942160	-57.19489930
725.042160	-69.12185702
725.142160	-19.99210337
725.242160	8.75979561
725.342160	-5.69395683
725.442160	-51.83339685
725.542160	43.64764119
725.642160	17.23250755
725.742160	-75.45850366
725.842160	4.33740765
725.942160	40.74005491
726.042160	-7.55966049
726.142160	29.29746824
726.242160	150.49344574
726.342160	54.83537734
726.442160	-10.44862529
726.542160	18.96615351
726.642160	51.86280599
726.742160	17.37017125
726.842160	-49.11726646
726.942160	30.69464339
727.042160	-15.38356829
727.142160	87.87924867
727.242160	33.67129541
727.342160	25.18039629
727.442160	24.86677629
727.542160	28.95789662
727.642160	45.95316196
727.742160	4.52752694
727.842160	-76.20912396
727.942160	-22.73496749
728.042160	28.48799935
728.142160	-26.81177174
