# F(k,t) correlation function
# Reference time: 1200.142 ps
# lag_time_ps	F(k,t)
359.100017	30.31913503
359.200017	13.70024280
359.300017	90.62725473
359.400017	24.24793201
359.500017	-24.77287263
359.600017	-54.39936938
359.700017	-41.35124962
359.800017	-36.60576814
359.900017	8.39667358
360.000017	39.23480849
360.100017	67.13777393
360.200017	25.52234880
360.300017	37.15481585
360.400017	50.27246088
360.500017	-43.14274051
360.600017	-52.46938059
360.700017	60.94678809
360.800017	45.25795921
360.900017	-14.40209834
361.000017	15.30288412
361.100017	91.05371846
361.200017	176.99440463
361.300017	-27.91280120
361.400017	10.96375376
361.500017	76.18295281
361.600017	-136.95430715
361.700017	-29.11251819
361.800017	-97.92054205
361.900017	-11.94604286
362.000017	-25.49997681
362.100017	-27.31274911
362.200017	43.99418724
362.300017	32.17985490
362.400017	-37.76765816
362.500017	-38.61928607
362.600017	3.35052981
362.700017	-48.23225615
362.800017	40.30819858
362.900017	12.47566297
363.000017	80.98326873
363.100017	42.43250443
363.200017	-86.00494463
363.300017	-37.18337764
363.400017	4.67718707
363.500017	20.02212022
363.600017	-40.72383726
363.700017	45.32890325
363.800017	83.43997356
363.900017	63.32676072
364.000017	-19.99584493
364.100017	-18.03038005
364.200017	38.25110728
364.300017	26.80374211
364.400017	-17.80485832
364.500017	49.25499183
364.600017	89.96208379
364.700017	43.63414032
364.800017	131.09278731
364.900017	2.10202524
365.000017	-3.85801474
365.100017	-20.40946849
365.200017	65.31941784
365.300017	-13.38333434
365.400017	-94.77962175
365.500017	-101.88247632
365.600017	24.46906970
365.700017	-66.08681843
365.800017	22.71448808
365.900017	22.36901922
366.000017	45.36817764
366.100017	-31.27345662
366.200017	-26.60268981
366.300017	53.50569288
366.400017	26.51943210
366.500017	-12.05101714
366.600017	7.72165724
366.700017	42.66158166
366.800017	-105.83252248
366.900017	-73.52891087
367.000017	37.37705267
367.100017	7.96141621
367.200017	34.98676104
367.300017	33.13755019
367.400017	18.87983101
367.500017	79.18770814
367.600017	14.28737091
367.700017	30.18426692
367.800017	13.87138756
367.900017	-0.76001086
368.000017	129.11363923
368.100017	-43.33093214
368.200017	-51.62407682
368.300017	50.41130690
368.400017	40.30733056
368.500018	-52.51147584
368.600018	-14.83231245
368.700018	-98.51412836
368.800018	-17.26858947
368.900018	67.28195502
369.000018	55.18975529
369.100018	-54.83820844
369.200018	5.92365542
369.300018	43.53805005
369.400018	17.15408500
369.500018	0.95808637
369.600018	-14.21775705
369.700018	82.07503169
369.800018	-13.78813609
369.900018	33.44423467
370.000018	1.49205856
370.100018	0.25819477
370.200018	25.09211050
370.300018	-40.01797523
370.400018	-41.86809678
370.500018	43.25582646
370.600018	32.04461283
370.700018	0.22485708
370.800018	27.84581824
370.900018	35.43957773
371.000018	24.85065867
371.100018	-13.28939790
371.200018	-15.86844404
371.300018	68.35654615
371.400018	-8.75862764
371.500018	-32.99576769
371.600018	-69.02725901
371.700018	14.69338379
371.800018	-82.95365373
371.900018	-11.21718054
372.000018	-100.41986035
372.100018	-4.79003708
372.200018	65.14695048
372.300018	-10.42956368
372.400018	18.32222353
372.500018	-25.17430495
372.600018	-8.53839365
372.700018	-3.90901722
372.800018	19.62736875
372.900018	111.44300256
373.000018	46.24812380
373.100018	-27.58497857
373.200018	15.57737252
373.300018	1.69910669
373.400018	-2.08220911
373.500018	69.35602421
373.600018	-62.84586900
373.700018	9.70746551
373.800018	-33.39920972
373.900018	1.47830078
374.000018	112.81016005
374.100018	70.15378185
374.200018	72.45195067
374.300018	32.05207597
374.400018	23.27721858
374.500018	-56.70613019
374.600018	76.35984671
374.700018	46.60596828
374.800018	110.47494056
374.900018	55.81729271
375.000018	0.09442359
375.100018	-16.09478274
375.200018	119.25143000
375.300018	63.28183885
375.400018	26.98817447
375.500018	33.16698414
375.600018	26.65674257
375.700018	4.71855078
375.800018	-38.74350957
375.900018	29.58233615
376.000018	-73.34007220
376.100018	7.15135688
376.200018	211.00434746
376.300018	53.36073514
376.400018	95.80132934
376.500018	25.96070639
376.600018	-50.52028550
376.700018	27.07773819
376.800018	9.89726459
376.900018	-88.58149507
377.000018	-30.07042898
377.100018	-14.24232267
377.200018	36.02149607
377.300018	146.98442002
377.400018	4.99082300
377.500018	-64.72264089
377.600018	36.02856607
377.700018	55.92258831
377.800018	-74.30648506
377.900018	122.81653551
378.000018	77.86963872
378.100018	78.69311302
378.200018	8.05875759
378.300018	13.12204370
378.400018	139.37665031
378.500018	2.05798689
378.600018	26.15273887
378.700018	-17.31077634
378.800018	-89.56809020
378.900018	23.72239708
379.000018	5.02899331
379.100018	-46.30608613
379.200018	-95.08327878
379.300018	-34.49234714
379.400018	17.43512592
379.500018	-82.21478614
379.600018	-81.75137562
379.700018	-71.90782100
379.800018	57.31038186
379.900018	-92.07866910
380.000018	-74.25571545
380.100018	27.15306713
380.200018	-21.24657684
380.300018	23.12857614
380.400018	24.96883549
380.500018	128.74121768
380.600018	-99.59928363
380.700018	-74.53610906
380.800018	17.71213895
380.900018	11.31942241
381.000018	-92.94520902
381.100018	-58.30524673
381.200018	30.53743191
381.300018	-45.18411435
381.400018	-23.30429762
381.500018	16.27292623
381.600018	49.71305864
381.700018	-15.05877326
381.800018	-26.60971489
381.900018	-55.03981563
382.000018	-18.79258180
382.100018	46.95944705
382.200018	-33.61382048
382.300018	-39.10245105
382.400018	-31.64902126
382.500018	85.48729633
382.600018	21.77480279
382.700018	-7.27613323
382.800018	-40.03455648
382.900018	17.92088674
383.000018	62.92539923
383.100018	72.41548433
383.200018	-25.53421440
383.300018	-48.49468603
383.400018	-79.59047386
383.500018	57.12512655
383.600018	-6.37448656
383.700018	8.98716563
383.800018	17.25138030
383.900018	96.22054205
384.000018	51.01911554
384.100018	-55.12036265
384.200018	-20.44121983
384.300018	1.86379102
384.400018	-1.75467481
384.500018	-2.29429924
384.600018	-4.84379299
384.700018	10.37770743
384.800018	116.14013182
384.900018	-11.82795563
385.000018	3.52866619
385.100018	35.89045645
385.200018	-7.74941932
385.300018	-132.71513555
385.400018	-156.28925134
385.500018	-37.26057032
385.600018	-57.97698708
385.700018	-113.62639649
385.800018	-21.52586143
385.900018	9.33633439
386.000018	-16.26991292
386.100018	65.16469524
386.200018	-39.34406383
386.300018	207.09757716
386.400018	16.54127234
386.500018	30.11838176
386.600018	-8.99738653
386.700018	0.05158474
386.800018	19.35576381
386.900018	-86.43480867
387.000018	-129.35057987
387.100018	-74.21458253
387.200018	-49.08888075
387.300018	-63.85820634
387.400018	-3.81308145
387.500018	-69.03650402
387.600018	-49.64365855
387.700018	-39.95317779
387.800018	-12.82696813
387.900018	136.98686811
388.000018	-37.29918610
388.100018	8.01455567
388.200018	-39.27008276
388.300018	4.05106891
388.400018	-7.85568582
388.500018	67.88435707
388.600018	73.62396890
388.700018	18.73947015
388.800018	-17.84066804
388.900018	-76.13994351
389.000018	-7.84526457
389.100018	4.66007406
389.200018	-14.43197524
389.300018	10.95129578
389.400018	-9.39946708
389.500019	29.34522881
389.600019	88.76626880
389.700019	-21.43209893
389.800019	-10.16767101
389.900019	67.21666928
390.000019	-73.60949403
390.100019	30.89335962
390.200019	-59.49767241
390.300019	44.65022830
390.400019	60.36057253
390.500019	-2.24824993
390.600019	77.16561205
390.700019	-79.08404054
390.800019	-89.75098141
390.900019	-81.23355767
391.000019	-42.74648065
391.100019	-75.21586901
391.200019	130.53675609
391.300019	-17.11875975
391.400019	77.32943197
391.500019	-18.46371801
391.600019	-10.92763793
391.700019	10.23162765
391.800019	100.06131675
391.900019	-38.14421469
392.000019	-28.39052913
392.100019	13.72660783
392.200019	-10.15179870
392.300019	-31.72303898
392.400019	-24.91757355
392.500019	-39.60489130
392.600019	-92.54275527
392.700019	-88.81847764
392.800019	7.23646911
392.900019	107.12133811
393.000019	110.49600887
393.100019	-55.41522889
393.200019	32.37322034
393.300019	32.88351206
393.400019	-115.02118851
393.500019	-124.63569891
393.600019	-49.16538280
393.700019	-77.86788446
393.800019	-39.15113776
393.900019	61.98405532
394.000019	-17.97843971
394.100019	-46.72186380
394.200019	-43.14286860
394.300019	84.77544636
394.400019	86.08143343
394.500019	-1.46485713
394.600019	9.32006775
394.700019	35.89066377
394.800019	32.04158936
394.900019	-82.02694237
395.000019	35.31671270
395.100019	-89.71812046
395.200019	77.50483751
395.300019	-67.70057793
395.400019	86.83060802
395.500019	30.31748878
395.600019	93.34033063
395.700019	-88.15178288
395.800019	45.53783786
395.900019	-4.97081430
396.000019	-7.92636449
396.100019	-26.23763915
396.200019	49.68539574
396.300019	26.64513533
396.400019	72.30038508
396.500019	72.73683109
396.600019	-61.15411865
396.700019	-88.81064219
396.800019	-51.44897916
396.900019	30.81374464
397.000019	-0.12281472
397.100019	-151.50407562
397.200019	-38.43469062
397.300019	12.93059597
397.400019	37.36523020
397.500019	68.21615265
397.600019	85.34790816
397.700019	-82.64318541
397.800019	-54.05827095
397.900019	-17.99871375
398.000019	-2.49398666
398.100019	-16.13379131
398.200019	-76.76582791
398.300019	-25.08785672
398.400019	-21.49908131
398.500019	-80.80746624
398.600019	-105.28016658
398.700019	-42.38880106
398.800019	-46.20272088
398.900019	13.99298440
399.000019	1.00247285
399.100019	33.25798421
399.200019	9.05966375
399.300019	8.47094695
399.400019	-13.31154657
399.500019	23.50414731
399.600019	-8.74659747
399.700019	42.21665258
399.800019	-94.89880120
399.900019	19.35079627
400.000019	32.37764791
400.100019	37.13303998
400.200019	82.62466312
400.300019	-17.83678547
400.400019	33.14150823
400.500019	-58.27963681
400.600019	-82.38715239
400.700019	-45.24566034
400.800019	163.73012798
400.900019	-11.76926768
401.000019	-50.08689994
401.100019	-5.15409604
401.200019	60.12414101
401.300019	-57.82787214
401.400019	-36.19651396
401.500019	-56.55850171
401.600019	-11.91103047
401.700019	-85.60836338
401.800019	8.25652520
401.900019	61.63958784
402.000019	-3.21743706
402.100019	-37.81513442
402.200019	-3.94739055
402.300019	-18.27043499
402.400019	-26.76567892
402.500019	-27.37622369
402.600019	-14.02129395
402.700019	-66.58818567
402.800019	17.52283618
402.900019	-91.78273174
403.000019	9.36636766
403.100019	58.62258030
403.200019	107.06682304
403.300019	-87.84683770
403.400019	44.73145582
403.500019	-16.21776592
403.600019	-3.24068666
403.700019	-15.17958875
403.800019	-29.57000705
403.900019	33.18798815
404.000019	-92.18319002
404.100019	22.17463624
404.200019	-5.99465356
404.300019	44.45488649
404.400019	36.87542142
404.500019	99.66679006
404.600019	92.97055414
404.700019	147.81024531
404.800019	-164.07724171
404.900019	5.68387890
405.000019	35.51221561
405.100019	-4.13452630
405.200019	-46.79339506
405.300019	-23.42495127
405.400019	-54.16395121
405.500019	-34.80736816
405.600019	63.71325268
405.700019	101.58092839
405.800019	-32.34801176
405.900019	-33.15458255
406.000019	-16.31775439
406.100019	22.70612087
406.200019	6.08868988
406.300019	-126.95331973
406.400019	18.14716070
406.500019	45.51289827
406.600019	-14.26804636
406.700019	18.53872007
406.800019	-85.45291395
406.900019	2.33137387
407.000019	-87.18637209
407.100019	-40.35827306
407.200019	-123.80754264
407.300019	-58.39026711
407.400019	67.55693154
407.500019	28.91437421
407.600019	-35.95526373
407.700019	-108.15540010
407.800019	12.30208893
407.900019	-69.50046497
408.000019	5.77909133
408.100019	-46.16521346
408.200019	39.47198381
408.300019	-97.27421773
408.400019	21.68563370
408.500019	42.25075321
408.600019	82.25871979
408.700019	-52.78377500
408.800019	-65.81919219
408.900019	40.82918684
409.000019	14.16548213
409.100019	-22.71403020
409.200019	-33.82270077
409.300019	-23.52979983
409.400019	116.40436146
409.500019	31.81831849
409.600019	-48.08749315
409.700019	39.92297634
409.800019	-3.09117991
409.900019	-20.78809125
410.000019	-10.75852760
410.100019	32.63457093
410.200019	13.87246839
410.300019	-86.94973282
410.400019	41.16288722
410.500019	-27.57438100
410.600020	-54.52937076
410.700020	-37.41666485
410.800020	17.42612417
410.900020	49.90719723
411.000020	-66.41964641
411.100020	-78.34277576
411.200020	-0.87423407
411.300020	54.73840684
411.400020	78.59294785
411.500020	-54.35406907
411.600020	25.58271269
411.700020	38.70971144
411.800020	-7.69146788
411.900020	24.35313495
412.000020	-21.23220581
412.100020	0.87014928
412.200020	22.16712635
412.300020	48.17124996
412.400020	21.25429794
412.500020	-97.98068132
412.600020	-5.12698612
412.700020	-67.40153047
412.800020	-154.41410144
412.900020	-3.62297795
413.000020	-34.59637247
413.100020	63.69856259
413.200020	60.19375870
413.300020	65.80245646
413.400020	-22.09078753
413.500020	5.82118418
413.600020	-8.62283959
413.700020	21.92916518
413.800020	7.98809909
413.900020	-32.07555575
414.000020	26.56805711
414.100020	63.71856081
414.200020	-67.43078558
414.300020	-87.66292580
414.400020	-64.04334461
414.500020	56.19399424
414.600020	-33.82847857
414.700020	-60.13648881
414.800020	-63.45094186
414.900020	60.59663209
415.000020	-46.22722872
415.100020	-39.05210484
415.200020	9.73780060
415.300020	-85.45611010
415.400020	-87.97227398
415.500020	-2.38642783
415.600020	9.24041508
415.700020	-47.89688990
415.800020	-57.19436273
415.900020	5.48888679
416.000020	-16.73512103
416.100020	-30.28036724
416.200020	-23.24923993
416.300020	-140.02966380
416.400020	20.64783875
416.500020	-119.24245597
416.600020	-72.14530713
416.700020	-19.57450497
416.800020	-14.57131442
416.900020	-18.47177522
417.000020	44.86570056
417.100020	25.07377089
417.200020	92.86149422
417.300020	56.59745326
417.400020	-54.32698306
417.500020	53.31260468
417.600020	103.90352522
417.700020	-54.40578563
417.800020	5.74208919
417.900020	-75.75482321
418.000020	15.75291518
418.100020	-8.15666342
418.200020	-114.32132332
418.300020	-228.99565736
418.400020	-88.42513768
418.500020	-11.65778260
418.600020	-45.87740586
418.700020	1.33069410
418.800020	-48.63421907
418.900020	123.67315942
419.000020	-28.58149157
419.100020	-33.80933511
419.200020	-31.65127958
419.300020	-22.48247751
419.400020	-8.18971386
419.500020	72.25893037
419.600020	-41.54044359
419.700020	-40.53518725
419.800020	-22.08976432
419.900020	-68.20356851
420.000020	-93.57789463
420.100020	-27.45908353
420.200020	-129.34742433
420.300020	0.86933764
420.400020	35.59645336
420.500020	12.41844173
420.600020	17.00443066
420.700020	-5.49197415
420.800020	-29.82997852
420.900020	6.40495272
421.000020	-29.04679186
421.100020	-3.86759284
421.200020	-52.04743507
421.300020	-2.59400749
421.400020	0.44986780
421.500020	-27.73229795
421.600020	91.28358533
421.700020	82.44481832
421.800020	-2.74741556
421.900020	-18.75121227
422.000020	54.34146195
422.100020	6.41697723
422.200020	-58.60464124
422.300020	77.97301743
422.400020	24.50862618
422.500020	-101.15675773
422.600020	80.20423156
422.700020	30.10743217
422.800020	-25.76034697
422.900020	-1.92399413
423.000020	-12.25848416
423.100020	0.52115093
423.200020	21.60129630
423.300020	-49.02926365
423.400020	22.63653722
423.500020	-15.82162067
423.600020	-13.86907245
423.700020	39.40994447
423.800020	19.87694457
423.900020	-10.21651578
424.000020	-36.44945880
424.100020	43.32774405
424.200020	-59.47984336
424.300020	-10.81605146
424.400020	2.95781178
424.500020	-17.39763281
424.600020	17.79055698
424.700020	35.47902226
424.800020	-34.86311203
424.900020	-163.87721342
425.000020	40.54470049
425.100020	114.04967154
425.200020	17.34241192
425.300020	-24.47812517
425.400020	31.05520522
425.500020	-3.48180866
425.600020	-10.37654466
425.700020	-83.09713063
425.800020	-47.67529479
425.900020	-8.12984245
426.000020	-10.05229017
426.100020	41.66451817
426.200020	57.13258146
426.300020	29.82983308
426.400020	124.48042627
426.500020	69.35929301
426.600020	-182.49371854
426.700020	-53.98247685
426.800020	63.09188234
426.900020	30.61353993
427.000020	80.75816753
427.100020	120.94613734
427.200020	-47.11010082
427.300020	-13.60375454
427.400020	125.77372131
427.500020	-68.97206995
427.600020	23.24916394
427.700020	-22.51070912
427.800020	5.85560679
427.900020	6.03864105
428.000020	-32.82096117
428.100020	43.66329494
428.200020	-45.76420343
428.300020	-13.26022687
428.400020	5.65580769
428.500020	-113.16341801
428.600020	-20.51961492
428.700020	23.21318914
428.800020	-15.78322961
428.900020	-2.67180026
429.000020	38.83128717
429.100020	-118.97609580
429.200020	-30.33038827
429.300020	-83.84914934
429.400020	75.61255777
429.500020	-42.07979394
429.600020	-11.93394614
429.700020	24.47951784
429.800020	-57.82039073
