# F(k,t) correlation function
# Reference time: 200.105 ps
# lag_time_ps	F(k,t)
1251.937619	-15.73951481
1252.037619	-4.33633748
1252.137619	-60.44499280
1252.237619	-45.34454326
1252.337619	63.06128890
1252.437619	47.72170801
1252.537619	32.13766386
1252.637619	16.82787183
1252.737619	54.26468914
1252.837619	36.59239115
1252.937619	-10.04011909
1253.037619	10.47834519
1253.137619	-70.87013039
1253.237619	-95.71088510
1253.337619	-39.23394782
1253.437620	-30.75096460
1253.537620	-59.94899833
1253.637620	-50.09574237
1253.737620	10.40886271
1253.837620	-65.07650666
1253.937620	-79.52214215
1254.037620	-123.43184403
1254.137620	12.28125938
1254.237620	19.14984425
1254.337620	-49.96237672
1254.437620	8.23253639
1254.537620	-43.23781092
1254.637620	-57.69774973
1254.737620	-2.15912760
1254.837620	-13.62701085
1254.937620	-31.81153265
1255.037620	30.57551067
1255.137620	69.56218447
1255.237620	-30.69282375
1255.337620	30.60245083
1255.437620	7.87880512
1255.537620	11.40020031
1255.637620	-42.62734977
1255.737620	77.04557958
1255.837620	-28.14448999
1255.937620	-60.39370200
1256.037620	-65.34101126
1256.137620	40.36503108
1256.237620	-64.18551979
1256.337620	0.77051091
1256.437620	11.01449258
1256.537620	28.90721807
1256.637620	14.36184887
1256.737620	21.40272779
1256.837620	-24.45886443
1256.937620	47.97865831
1257.037620	-44.17065575
1257.137620	48.66006638
1257.237620	41.63577991
1257.337620	-13.04631657
1257.437620	-50.70134146
1257.537620	-25.75803847
1257.637620	60.30742563
1257.737620	73.25445016
1257.837620	-40.54095793
1257.937620	13.04808715
1258.037620	-35.96506610
1258.137620	77.18333500
1258.237620	80.78977705
1258.337620	27.67848913
1258.437620	30.33871893
1258.537620	0.70563722
1258.637620	57.02445803
1258.737620	-94.31988238
1258.837620	-23.19433777
1258.937620	41.04498896
1259.037620	-1.76494418
1259.137620	-21.51104361
1259.237620	-0.60298260
1259.337620	-35.41084972
1259.437620	-49.39962598
1259.537620	75.91515105
1259.637620	-86.60898852
1259.737620	-26.32831401
1259.837620	-10.24649211
1259.937620	120.79964569
1260.037620	-34.51319673
1260.137620	72.19288358
1260.237620	21.83168007
1260.337620	65.98595574
1260.437620	56.26525668
1260.537620	-3.12323415
1260.637620	-16.68670460
1260.737620	-7.98227722
1260.837620	-21.87565351
1260.937620	-33.97780238
1261.037620	-8.35641427
1261.137620	-54.60184166
1261.237620	17.52199793
1261.337620	-50.48663006
1261.437620	17.68129741
1261.537620	61.77312852
1261.637620	129.00093598
1261.737620	-74.21560472
1261.837620	-74.56127134
1261.937620	-27.43838314
1262.037620	-47.13901080
1262.137620	-63.85299981
1262.237620	0.33641540
1262.337620	-29.61465247
1262.437620	-50.59251902
1262.537620	4.31452551
1262.637620	37.83011843
1262.737620	24.60947443
1262.837620	-17.43160430
1262.937620	-26.09980840
1263.037620	-15.14467834
1263.137620	-74.52143485
1263.237620	25.00448301
1263.337620	90.84624673
1263.437620	32.73603491
1263.537620	-6.36785665
1263.637620	-1.44183052
1263.737620	-62.26631782
1263.837620	-26.42485957
1263.937620	39.46599457
1264.037620	-60.15098510
1264.137620	96.63926781
1264.237620	-37.71276894
1264.337620	-76.38296821
1264.437620	-45.57996678
1264.537620	-93.99347112
1264.637620	15.13104103
1264.737620	107.98153465
1264.837620	68.32595662
1264.937620	-26.67869021
1265.037620	-99.81115033
1265.137620	-46.36960717
1265.237620	-20.97794011
1265.337620	32.21457652
1265.437620	32.58692576
1265.537620	79.51762496
1265.637620	49.13842937
1265.737620	-17.08882214
1265.837620	33.64606457
1265.937620	1.37592616
1266.037620	-51.10170002
1266.137620	-39.15680940
1266.237620	-24.90746135
1266.337620	-29.28982229
1266.437620	-7.98793815
1266.537620	-35.31448407
1266.637620	22.51491953
1266.737620	-60.28968410
1266.837620	-31.72666840
1266.937620	-3.31772333
1267.037620	62.76825548
1267.137620	-23.04376353
1267.237620	30.29310295
1267.337620	30.47954412
1267.437620	47.95923524
1267.537620	33.81984356
1267.637620	40.63721930
1267.737620	87.17799906
1267.837620	29.11252628
1267.937620	-6.15608687
1268.037620	-0.30195115
1268.137620	39.67574164
1268.237620	-64.83341354
1268.337620	-69.55664796
1268.437620	-14.13291712
1268.537620	-4.54434676
1268.637620	23.91739146
1268.737620	27.48212747
1268.837620	-1.29477583
1268.937620	-59.76651770
1269.037620	-14.81567833
1269.137620	-15.85375872
1269.237620	-1.84341737
1269.337620	68.40491265
1269.437620	-6.13534522
1269.537620	-8.85157684
1269.637620	-52.08965498
1269.737620	2.32373330
1269.837620	-7.62245860
1269.937620	141.66106126
1270.037620	40.47562876
1270.137620	-18.08438169
1270.237620	-8.32169453
1270.337620	31.98014522
1270.437620	-2.73269478
1270.537620	-6.27405320
1270.637620	12.56453010
1270.737620	-1.23491384
1270.837620	-22.71914700
1270.937620	-25.35983612
1271.037620	41.14925889
1271.137620	-4.27212791
1271.237620	95.07167083
1271.337620	51.16074337
1271.437620	-59.29296070
1271.537620	-75.49920361
1271.637620	-55.83533623
1271.737620	23.49863559
1271.837620	98.42509551
1271.937620	-47.00343826
1272.037620	-70.46109581
1272.137620	34.03058473
1272.237620	-13.26585020
1272.337620	-1.77413365
1272.437620	-34.69929512
1272.537620	-12.99757792
1272.637620	10.48839215
1272.737620	-6.93772974
1272.837620	-55.63167631
1272.937620	-52.68397500
1273.037620	-138.42244603
1273.137620	-24.89993168
1273.237620	-8.92757096
1273.337620	-20.01205012
1273.437620	-4.66942453
1273.537620	-39.74766708
1273.637620	-82.33148767
1273.737620	131.52408936
1273.837620	36.70318864
1273.937620	1.17441248
1274.037620	-47.84973284
1274.137620	-28.44401340
1274.237620	97.30230846
1274.337620	-61.17555341
1274.437620	-44.40044394
1274.537621	12.99563702
1274.637621	11.24495444
1274.737621	114.48932883
1274.837621	131.79023694
1274.937621	38.67254496
1275.037621	-24.88430976
1275.137621	65.19562336
1275.237621	28.99329472
1275.337621	9.43877870
1275.437621	2.66407413
1275.537621	-3.26861744
1275.637621	-6.81188577
1275.737621	-9.04653340
1275.837621	-4.35240350
1275.937621	-44.86247207
1276.037621	-28.36934622
1276.137621	-55.65619700
1276.237621	45.16242164
1276.337621	-22.43377505
1276.437621	-54.99519092
1276.537621	76.28608633
1276.637621	-33.13554988
1276.737621	53.58913471
1276.837621	-53.89630747
1276.937621	-25.77820988
1277.037621	6.68261715
1277.137621	15.14352070
1277.237621	-31.76245763
1277.337621	52.46086246
1277.437621	-49.37237814
1277.537621	23.65000654
1277.637621	-5.88428218
1277.737621	-53.97313488
1277.837621	-82.82925387
1277.937621	-55.81993517
1278.037621	-34.21351258
1278.137621	57.00065562
1278.237621	-122.63036227
1278.337621	-58.10665974
1278.437621	-52.23730933
1278.537621	48.15842457
1278.637621	-46.52141492
1278.737621	66.66245460
1278.837621	84.88804463
1278.937621	95.57462558
1279.037621	-13.86205545
1279.137621	18.58637130
1279.237621	12.85234168
1279.337621	2.72660476
1279.437621	-8.62327987
1279.537621	31.87588259
1279.637621	-12.40550748
1279.737621	59.74625237
1279.837621	-8.14324243
1279.937621	-11.30229405
1280.037621	12.20021310
1280.137621	-2.39358788
1280.237621	-32.52847665
1280.337621	-75.46276267
1280.437621	-41.73472245
1280.537621	16.04968554
1280.637621	25.31973292
1280.737621	49.77156538
1280.837621	39.53264681
1280.937621	-16.85016474
1281.037621	46.16271003
1281.137621	-56.06356566
1281.237621	-110.77442099
1281.337621	14.80355782
1281.437621	74.14036671
1281.537621	-32.77257786
1281.637621	6.01966218
1281.737621	18.04379557
1281.837621	-40.03107428
1281.937621	3.06072582
1282.037621	126.17913664
1282.137621	-21.31923800
1282.237621	-5.39277111
1282.337621	-36.40546276
1282.437621	-90.46193714
1282.537621	31.74238604
1282.637621	44.84504255
1282.737621	-18.37517996
1282.837621	31.45638976
1282.937621	2.39473770
1283.037621	35.31150331
1283.137621	-39.84074481
1283.237621	-58.15740287
1283.337621	4.47124696
1283.437621	61.54894814
1283.537621	43.25185435
1283.637621	50.78988802
1283.737621	18.43011718
1283.837621	67.43076879
1283.937621	-28.89523613
1284.037621	51.47276023
1284.137621	21.70981217
1284.237621	31.40823989
1284.337621	80.60738319
1284.437621	40.27007072
1284.537621	-45.93879525
1284.637621	-38.52111113
1284.737621	-2.38262945
1284.837621	7.99955438
1284.937621	46.65315526
1285.037621	46.20918268
1285.137621	128.87401529
1285.237621	22.14614073
1285.337621	17.93639808
1285.437621	-70.53781398
1285.537621	-17.13332959
1285.637621	-39.63847859
1285.737621	26.85561967
1285.837621	5.27304814
1285.937621	-17.36350420
1286.037621	-28.45647110
1286.137621	-8.36991272
1286.237621	29.03722417
1286.337621	24.48956572
1286.437621	7.64613372
1286.537621	-40.24416523
1286.637621	-8.08978264
1286.737621	-40.31151731
1286.837621	-9.78992978
1286.937621	49.48391858
1287.037621	-83.11989445
1287.137621	-17.78103307
1287.237621	10.55041828
1287.337621	-7.93566056
1287.437621	-27.82784010
1287.537621	-85.53986321
1287.637621	-186.84511579
1287.737621	10.03718181
1287.837621	29.97816087
1287.937621	-65.30539434
1288.037621	34.53930718
1288.137621	-1.95006112
1288.237621	-61.51103602
1288.337621	-155.01749191
1288.437621	-86.36856807
1288.537621	18.97836055
1288.637621	-84.18558080
1288.737621	27.74400508
1288.837621	56.64351689
1288.937621	77.83861500
1289.037621	41.81667161
1289.137621	-39.34465561
1289.237621	32.89228717
1289.337621	1.66541877
1289.437621	-47.52223079
1289.537621	-4.68559396
1289.637621	-83.30568074
1289.737621	-178.70388036
1289.837621	-54.64103338
1289.937621	86.04611889
1290.037621	-28.31270664
1290.137621	14.92158941
1290.237621	19.84900049
1290.337621	-26.31110493
1290.437621	59.18119798
1290.537621	-30.84968956
1290.637621	5.46034373
1290.737621	-59.69670148
1290.837621	-76.39004952
1290.937621	38.83640600
1291.037621	5.84678300
1291.137621	-38.93871731
1291.237621	116.82143921
1291.337621	-73.89839682
1291.437621	-32.35514862
1291.537621	1.56000429
1291.637621	36.69522587
1291.737621	14.16424306
1291.837621	-36.23688443
1291.937621	-12.59579785
1292.037621	33.11758913
1292.137621	-35.00093672
1292.237621	-35.04101989
1292.337621	-26.66440615
1292.437621	-3.65290178
1292.537621	-6.57388141
1292.637621	-51.33796955
1292.737621	8.55316827
1292.837621	-24.54699809
1292.937621	13.50122134
1293.037621	-26.33939466
1293.137621	-80.29654865
1293.237621	8.05533557
1293.337621	-4.13798575
1293.437621	17.60714471
1293.537621	31.17535596
1293.637621	55.75230807
1293.737621	9.69584920
1293.837621	44.46467376
1293.937621	-52.31462658
1294.037621	-53.66509920
1294.137621	-2.19943564
1294.237621	-11.58127259
1294.337621	38.86600727
1294.437621	-0.51431065
1294.537621	78.72314882
1294.637621	57.07734274
1294.737621	1.25360873
1294.837621	-43.22982193
1294.937621	34.79839785
1295.037621	-10.38530820
1295.137621	-50.57278323
1295.237621	-95.05312254
1295.337621	-26.66258923
1295.437621	38.63227062
1295.537622	15.15302231
1295.637622	109.86880461
1295.737622	-4.04632012
1295.837622	49.39627540
1295.937622	-3.12115281
1296.037622	32.80919984
1296.137622	-31.85566430
1296.237622	48.51103612
1296.337622	110.17291486
1296.437622	73.62795020
1296.537622	186.48496529
1296.637622	-15.65343258
1296.737622	6.29035527
1296.837622	49.10722025
1296.937622	-48.03890648
1297.037622	-7.03712649
1297.137622	32.18126055
1297.237622	42.08441459
1297.337622	57.08872406
1297.437622	-4.87024646
1297.537622	-4.24261704
1297.637622	60.47927663
1297.737622	-28.88699754
1297.837622	49.87353038
1297.937622	-38.07728335
1298.037622	-100.16628861
1298.137622	8.51242168
1298.237622	11.41436977
1298.337622	-11.56855820
1298.437622	-36.00462969
1298.537622	-30.30430195
1298.637622	-61.25294570
1298.737622	-9.77599934
1298.837622	16.72042555
1298.937622	3.30058305
1299.037622	-37.84701370
1299.137622	-42.78423116
1299.237622	-83.11623529
1299.337622	43.99579582
1299.437622	4.62875879
1299.537622	-16.94867436
1299.637622	-38.82352802
1299.737622	56.76119800
1299.837622	9.34329280
1299.937622	-20.75310425
1300.037622	-4.91638509
1300.137622	-70.65985661
1300.237622	-2.12491046
1300.337622	62.92796361
1300.437622	-37.82872050
1300.537622	-57.65466030
1300.637622	-62.05382776
1300.737622	-41.96848173
1300.837622	35.32488982
1300.937622	-50.88373260
1301.037622	-22.27517397
1301.137622	51.22179291
1301.237622	38.14265705
1301.337622	6.61203165
1301.437622	76.08490489
1301.537622	133.42675104
1301.637622	22.76761426
1301.737622	-35.81375941
1301.837622	30.57368110
1301.937622	68.13962757
1302.037622	52.09619935
1302.137622	57.74211012
1302.237622	38.23834365
1302.337622	-43.44217004
1302.437622	2.65991619
1302.537622	-29.17224521
1302.637622	43.92045908
1302.737622	3.02555375
1302.837622	-91.51418752
1302.937622	-143.03592156
1303.037622	52.73135829
1303.137622	-23.60935561
1303.237622	-44.72697447
1303.337622	-25.70095748
1303.437622	-11.11456339
1303.537622	22.48942037
1303.637622	-26.35734682
1303.737622	-58.72420829
1303.837622	-61.57392466
1303.937622	27.43460955
1304.037622	30.31898831
1304.137622	77.85200573
1304.237622	-57.44879578
1304.337622	-5.37964497
1304.437622	-30.03451626
1304.537622	55.66886307
1304.637622	-55.84026570
1304.737622	-13.42479747
1304.837622	1.58924087
1304.937622	-35.28703869
1305.037622	-17.40103508
1305.137622	-38.60293511
1305.237622	62.71213894
1305.337622	-79.80172472
1305.437622	7.05025884
1305.537622	-2.49979686
1305.637622	-39.76630540
1305.737622	-33.35364124
1305.837622	89.36779566
1305.937622	21.07107023
1306.037622	-14.43412203
1306.137622	55.71906901
1306.237622	-27.69736378
1306.337622	24.98507581
1306.437622	63.63652438
1306.537622	60.21061586
1306.637622	45.95171399
1306.737622	-38.42307141
1306.837622	-15.31930374
1306.937622	-70.13690384
1307.037622	-32.66761689
1307.137622	4.20840247
1307.237622	82.81664201
1307.337622	1.06774225
1307.437622	12.27935670
1307.537622	-38.41383343
1307.637622	-14.52284299
1307.737622	39.94273252
1307.837622	43.64524189
1307.937622	49.68866116
1308.037622	20.36550167
1308.137622	23.43271276
1308.237622	19.37472962
1308.337622	-31.64480532
1308.437622	-70.27615527
1308.537622	-22.40438800
1308.637622	-42.02207147
1308.737622	40.17196593
1308.837622	-41.19143967
1308.937622	30.43745369
1309.037622	-75.51076901
1309.137622	21.22728011
1309.237622	-11.26563300
1309.337622	-17.80638524
1309.437622	56.30399596
1309.537622	-34.04715181
1309.637622	-5.92356025
1309.737622	-32.83626779
1309.837622	21.55389610
1309.937622	-55.18877739
1310.037622	-30.46217641
1310.137622	30.97931370
1310.237622	16.30029065
1310.337622	-69.69776626
1310.437622	-33.77183339
1310.537622	84.06941629
1310.637622	-24.39153478
1310.737622	30.18929442
1310.837622	30.66303624
1310.937622	-19.99601850
1311.037622	-32.68594160
1311.137622	-21.35260682
1311.237622	-35.91210137
1311.337622	-99.55253936
1311.437622	37.71857561
1311.537622	-3.18652866
1311.637622	7.23333559
1311.737622	-38.91017479
1311.837622	-37.45556263
1311.937622	-85.39631570
1312.037622	-18.37716303
1312.137622	-37.31707395
1312.237622	-46.53749398
1312.337622	-14.64630245
1312.437622	1.95003792
1312.537622	-1.56764397
1312.637622	14.42467409
1312.737622	-0.17352395
1312.837622	-14.37125568
1312.937622	-18.62943918
1313.037622	46.79026498
1313.137622	33.39865163
1313.237622	33.15258408
1313.337622	-43.52444190
1313.437622	7.61302537
1313.537622	-3.68156404
1313.637622	-85.34437501
1313.737622	-68.33401780
1313.837622	19.31711047
1313.937622	-57.04218236
1314.037622	-99.62779147
1314.137622	-28.90012999
1314.237622	4.94523842
1314.337622	-2.39761498
1314.437622	-107.19038874
1314.537622	-77.88235997
1314.637622	-42.28943738
1314.737622	-7.35574456
1314.837622	15.25363205
1314.937622	-34.37148387
1315.037622	-12.47680192
1315.137622	-19.50478006
1315.237622	-15.55805569
1315.337622	-1.71641143
1315.437622	67.85429579
1315.537622	83.41112597
1315.637622	-35.63393979
1315.737622	-12.37918901
1315.837622	-68.31405900
1315.937622	-0.34776110
1316.037622	21.35801864
1316.137622	62.26255580
1316.237622	2.69407305
1316.337622	-62.27219088
1316.437622	19.54117151
1316.537622	-94.82235045
1316.637623	-10.41787930
1316.737623	-6.27874964
1316.837623	145.24867078
1316.937623	-38.94136704
1317.037623	5.01659096
1317.137623	-28.92054143
1317.237623	32.12389784
1317.337623	-67.35504212
1317.437623	-47.77686905
1317.537623	79.38808370
1317.637623	42.53890853
1317.737623	21.17142770
1317.837623	21.02933173
1317.937623	39.52566549
1318.037623	87.91397562
1318.137623	17.43621596
1318.237623	-20.11412503
1318.337623	27.96333454
1318.437623	5.93171028
1318.537623	-33.21908101
1318.637623	66.70247270
1318.737623	52.57349763
1318.837623	26.90844144
1318.937623	-94.44177302
1319.037623	-103.19300903
1319.137623	0.22376327
1319.237623	30.93757505
1319.337623	-10.41428223
1319.437623	-11.46528843
1319.537623	-16.61123938
1319.637623	36.40398338
1319.737623	-53.59988861
1319.837623	-47.37722318
1319.937623	51.04942248
1320.037623	-105.37354259
1320.137623	1.42078461
1320.237623	124.70994504
1320.337623	1.73655478
1320.437623	80.09170888
1320.537623	139.04074620
1320.637623	43.52312288
1320.737623	11.64687332
1320.837623	56.69078164
1320.937623	54.52982609
1321.037623	39.34104031
1321.137623	49.41606169
1321.237623	-19.87014663
1321.337623	-15.70338402
1321.437623	-60.26806829
1321.537623	26.66827968
1321.637623	-126.93851233
1321.737623	-30.77201659
1321.837623	-0.77550437
1321.937623	-60.86678130
1322.037623	-94.14565780
1322.137623	67.40530285
1322.237623	108.43954639
1322.337623	126.80921218
1322.437623	-25.47507159
1322.537623	-28.39826143
1322.637623	22.13312534
1322.737623	31.82378216
1322.837623	-10.75626660
1322.937623	46.35978055
1323.037623	50.24352106
1323.137623	37.03305690
1323.237623	85.04261063
1323.337623	-26.88784049
1323.437623	-16.79412508
1323.537623	2.97612994
1323.637623	-1.48170115
1323.737623	-26.98055780
1323.837623	67.14435423
1323.937623	-36.29343475
1324.037623	-41.49370462
1324.137623	115.27358750
1324.237623	-89.17820625
1324.337623	-46.83711215
1324.437623	-48.57109218
1324.537623	-95.96115519
